Time,Altitude,Velocity,Acceleration,Apogee,Predicted DP
3.035750000000636817e+01,6.215266955819413852e+03,2.609080636392931751e+01,-9.833448044439581537e+00,0.000000000000000000e+00,7.063270773469830788e-01
3.036000000000636945e+01,6.215332168879074743e+03,2.606622280791031798e+01,-9.833318711335595097e+00,0.000000000000000000e+00,7.063270773469830788e-01
3.036250000000637073e+01,6.215397320480028611e+03,2.604163957517064887e+01,-9.833189486807027535e+00,0.000000000000000000e+00,7.063270773469830788e-01
3.036500000000637201e+01,6.215462410623083997e+03,2.601705666543890771e+01,-9.833060370825970509e+00,0.000000000000000000e+00,7.063270773469830788e-01
3.036750000000637328e+01,6.215527439309048532e+03,2.599247407844374891e+01,-9.832931363369759481e+00,0.000000000000000000e+00,7.063270773469830788e-01
3.037000000000637456e+01,6.215592406538728937e+03,2.596789181391388723e+01,-9.832802464420929311e+00,0.000000000000000000e+00,7.063270773469830788e-01
3.037250000000637584e+01,6.215657312312931026e+03,2.594330987157808366e+01,-9.832673673949297921e+00,0.000000000000000000e+00,7.063270773469830788e-01
3.037500000000637712e+01,6.215722156632459701e+03,2.591872825116517731e+01,-9.832544991935003864e+00,0.000000000000000000e+00,7.063270773469830788e-01
3.037750000000637840e+01,6.215786939498119864e+03,2.589414695240404996e+01,-9.832416418351106913e+00,0.000000000000000000e+00,7.063270773469830788e-01
3.038000000000637968e+01,6.215851660910715509e+03,2.586956597502364730e+01,-9.832287953186021667e+00,0.000000000000000000e+00,7.063270773469830788e-01
3.038250000000638096e+01,6.215916320871049720e+03,2.584498531875297545e+01,-9.832159596392328282e+00,0.000000000000000000e+00,7.063270773469830788e-01
3.038500000000638224e+01,6.215980919379925581e+03,2.582040498332111156e+01,-9.832031347966809776e+00,0.000000000000000000e+00,7.063270773469830788e-01
3.038750000000638352e+01,6.216045456438145266e+03,2.579582496845716477e+01,-9.831903207882019657e+00,0.000000000000000000e+00,7.063270773469830788e-01
3.039000000000638479e+01,6.216109932046509130e+03,2.577124527389031883e+01,-9.831775176110774339e+00,0.000000000000000000e+00,7.063270773469830788e-01
3.039250000000638607e+01,6.216174346205818438e+03,2.574666589934983207e+01,-9.831647252619703181e+00,0.000000000000000000e+00,7.063270773469830788e-01
3.039500000000638735e+01,6.216238698916872636e+03,2.572208684456501260e+01,-9.831519437400304540e+00,0.000000000000000000e+00,7.063270773469830788e-01
3.039750000000638863e+01,6.216302990180471170e+03,2.569750810926521467e+01,-9.831391730427853304e+00,0.000000000000000000e+00,7.063270773469830788e-01
3.040000000000638991e+01,6.216367219997412576e+03,2.567292969317984586e+01,-9.831264131676654472e+00,0.000000000000000000e+00,7.063270773469830788e-01
3.040250000000639119e+01,6.216431388368495391e+03,2.564835159603838832e+01,-9.831136641118428443e+00,0.000000000000000000e+00,7.063270773469830788e-01
3.040500000000639247e+01,6.216495495294515422e+03,2.562377381757037753e+01,-9.831009258741557844e+00,0.000000000000000000e+00,7.063270773469830788e-01
3.040750000000639375e+01,6.216559540776270296e+03,2.559919635750538802e+01,-9.830881984518635264e+00,0.000000000000000000e+00,7.063270773469830788e-01
3.041000000000639503e+01,6.216623524814555822e+03,2.557461921557308315e+01,-9.830754818413593554e+00,0.000000000000000000e+00,7.063270773469830788e-01
3.041250000000639631e+01,6.216687447410166897e+03,2.555004239150319734e+01,-9.830627760400727055e+00,0.000000000000000000e+00,7.063270773469830788e-01
3.041500000000639758e+01,6.216751308563897510e+03,2.552546588502552893e+01,-9.830500810457396099e+00,0.000000000000000000e+00,7.063270773469830788e-01
3.041750000000639886e+01,6.216815108276542560e+03,2.550088969586991894e+01,-9.830373968567931442e+00,0.000000000000000000e+00,7.063270773469830788e-01
3.042000000000640014e+01,6.216878846548894217e+03,2.547631382376626874e+01,-9.830247234704545534e+00,0.000000000000000000e+00,7.063270773469830788e-01
3.042250000000640142e+01,6.216942523381745559e+03,2.545173826844455078e+01,-9.830120608835809293e+00,0.000000000000000000e+00,7.063270773469830788e-01
3.042500000000640270e+01,6.217006138775888758e+03,2.542716302963479436e+01,-9.829994090949089269e+00,0.000000000000000000e+00,7.063270773469830788e-01
3.042750000000640398e+01,6.217069692732114163e+03,2.540258810706708203e+01,-9.829867681011194236e+00,0.000000000000000000e+00,7.063270773469830788e-01
3.043000000000640526e+01,6.217133185251212126e+03,2.537801350047155680e+01,-9.829741379011299074e+00,0.000000000000000000e+00,7.063270773469830788e-01
3.043250000000640654e+01,6.217196616333972997e+03,2.535343920957841846e+01,-9.829615184913308212e+00,0.000000000000000000e+00,7.063270773469830788e-01
3.043500000000640782e+01,6.217259985981186219e+03,2.532886523411793789e+01,-9.829489098691917448e+00,0.000000000000000000e+00,7.063270773469830788e-01
3.043750000000640910e+01,6.217323294193639413e+03,2.530429157382044991e+01,-9.829363120328119763e+00,0.000000000000000000e+00,7.063270773469830788e-01
3.044000000000641037e+01,6.217386540972120201e+03,2.527971822841633553e+01,-9.829237249799479770e+00,0.000000000000000000e+00,7.063270773469830788e-01
3.044250000000641165e+01,6.217449726317416207e+03,2.525514519763603971e+01,-9.829111487077785370e+00,0.000000000000000000e+00,7.063270773469830788e-01
3.044500000000641293e+01,6.217512850230314143e+03,2.523057248121007490e+01,-9.828985832139331080e+00,0.000000000000000000e+00,7.063270773469830788e-01
3.044750000000641421e+01,6.217575912711598903e+03,2.520600007886900684e+01,-9.828860284960400762e+00,0.000000000000000000e+00,7.063270773469830788e-01
3.045000000000641549e+01,6.217638913762056291e+03,2.518142799034346879e+01,-9.828734845518876995e+00,0.000000000000000000e+00,7.063270773469830788e-01
3.045250000000641677e+01,6.217701853382470290e+03,2.515685621536414729e+01,-9.828609513785524499e+00,0.000000000000000000e+00,7.063270773469830788e-01
3.045500000000641805e+01,6.217764731573623976e+03,2.513228475366179282e+01,-9.828484289744888969e+00,0.000000000000000000e+00,7.063270773469830788e-01
3.045750000000641933e+01,6.217827548336301334e+03,2.510771360496721982e+01,-9.828359173358633072e+00,0.000000000000000000e+00,7.063270773469830788e-01
3.046000000000642061e+01,6.217890303671284528e+03,2.508314276901131024e+01,-9.828234164611938439e+00,0.000000000000000000e+00,7.063270773469830788e-01
3.046250000000642189e+01,6.217952997579355724e+03,2.505857224552498863e+01,-9.828109263483616687e+00,0.000000000000000000e+00,7.063270773469830788e-01
3.046500000000642316e+01,6.218015630061295269e+03,2.503400203423924708e+01,-9.827984469941631218e+00,0.000000000000000000e+00,7.063270773469830788e-01
3.046750000000642444e+01,6.218078201117883509e+03,2.500943213488514871e+01,-9.827859783959924656e+00,0.000000000000000000e+00,7.063270773469830788e-01
3.047000000000642572e+01,6.218140710749899881e+03,2.498486254719382416e+01,-9.827735205512869499e+00,0.000000000000000000e+00,7.063270773469830788e-01
3.047250000000642700e+01,6.218203158958123822e+03,2.496029327089647509e+01,-9.827610734567752360e+00,0.000000000000000000e+00,7.063270773469830788e-01
3.047500000000642828e+01,6.218265545743333860e+03,2.493572430572435650e+01,-9.827486371117176489e+00,0.000000000000000000e+00,7.063270773469830788e-01
3.047750000000642956e+01,6.218327871106307612e+03,2.491115565140876953e+01,-9.827362115127940001e+00,0.000000000000000000e+00,7.063270773469830788e-01
3.048000000000643084e+01,6.218390135047821786e+03,2.488658730768109706e+01,-9.827237966572079486e+00,0.000000000000000000e+00,7.063270773469830788e-01
3.048250000000643212e+01,6.218452337568652183e+03,2.486201927427276459e+01,-9.827113925439112663e+00,0.000000000000000000e+00,7.063270773469830788e-01
3.048500000000643340e+01,6.218514478669575510e+03,2.483745155091525092e+01,-9.826989991698379612e+00,0.000000000000000000e+00,7.063270773469830788e-01
3.048750000000643468e+01,6.218576558351365748e+03,2.481288413734010945e+01,-9.826866165321552771e+00,0.000000000000000000e+00,7.063270773469830788e-01
3.049000000000643595e+01,6.218638576614797785e+03,2.478831703327896818e+01,-9.826742446275398279e+00,0.000000000000000000e+00,7.063270773469830788e-01
3.049250000000643723e+01,6.218700533460645602e+03,2.476375023846353329e+01,-9.826618834534016855e+00,0.000000000000000000e+00,7.063270773469830788e-01
3.049500000000643851e+01,6.218762428889681360e+03,2.473918375262555358e+01,-9.826495330084686231e+00,0.000000000000000000e+00,7.063270773469830788e-01
3.049750000000643979e+01,6.218824262902678129e+03,2.471461757549683469e+01,-9.826371932899553130e+00,0.000000000000000000e+00,7.063270773469830788e-01
3.050000000000644107e+01,6.218886035500407161e+03,2.469005170680923911e+01,-9.826248642953531842e+00,0.000000000000000000e+00,7.063270773469830788e-01
3.050250000000644235e+01,6.218947746683639707e+03,2.466548614629470038e+01,-9.826125460225327402e+00,0.000000000000000000e+00,7.063270773469830788e-01
3.050500000000644363e+01,6.219009396453145200e+03,2.464092089368520533e+01,-9.826002384685180502e+00,0.000000000000000000e+00,7.063270773469830788e-01
3.050750000000644491e+01,6.219070984809693982e+03,2.461635594871281540e+01,-9.825879416304388769e+00,0.000000000000000000e+00,7.063270773469830788e-01
3.051000000000644619e+01,6.219132511754054576e+03,2.459179131110967020e+01,-9.825756555053661856e+00,0.000000000000000000e+00,7.063270773469830788e-01
3.051250000000644746e+01,6.219193977286995505e+03,2.456722698060796617e+01,-9.825633800914001625e+00,0.000000000000000000e+00,7.063270773469427777e-01
3.051500000000644874e+01,6.219255381409284382e+03,2.454266295693995303e+01,-9.825511153858849767e+00,0.000000000000000000e+00,7.063270773469427777e-01
3.051750000000645002e+01,6.219316724121687912e+03,2.451809923983794803e+01,-9.825388613865797538e+00,0.000000000000000000e+00,7.063270773469427777e-01
3.052000000000645130e+01,6.219378005424972798e+03,2.449353582903431459e+01,-9.825266180915534164e+00,0.000000000000000000e+00,7.063270773469427777e-01
3.052250000000645258e+01,6.219439225319904835e+03,2.446897272426149428e+01,-9.825143854965700640e+00,0.000000000000000000e+00,7.063270773469427777e-01
3.052500000000645386e+01,6.219500383807247999e+03,2.444440992525200684e+01,-9.825021636001993741e+00,0.000000000000000000e+00,7.063270773469427777e-01
3.052750000000645514e+01,6.219561480887767175e+03,2.441984743173842531e+01,-9.824899523988975147e+00,0.000000000000000000e+00,7.063270773469427777e-01
3.053000000000645642e+01,6.219622516562225428e+03,2.439528524345339733e+01,-9.824777518903957230e+00,0.000000000000000000e+00,7.063270773469427777e-01
3.053250000000645770e+01,6.219683490831386734e+03,2.437072336012963447e+01,-9.824655620720918137e+00,0.000000000000000000e+00,7.063270773469427777e-01
3.053500000000645898e+01,6.219744403696012341e+03,2.434616178149990162e+01,-9.824533829420181164e+00,0.000000000000000000e+00,7.063270773469427777e-01
3.053750000000646025e+01,6.219805255156864405e+03,2.432160050729702405e+01,-9.824412144976994554e+00,0.000000000000000000e+00,7.063270773469427777e-01
3.054000000000646153e+01,6.219866045214703263e+03,2.429703953725388743e+01,-9.824290567364197813e+00,0.000000000000000000e+00,7.063270773469427777e-01
3.054250000000646281e+01,6.219926773870289253e+03,2.427247887110344848e+01,-9.824169096550475544e+00,0.000000000000000000e+00,7.063270773469427777e-01
3.054500000000646409e+01,6.219987441124382713e+03,2.424791850857874209e+01,-9.824047732510724273e+00,0.000000000000000000e+00,7.063270773469427777e-01
3.054750000000646537e+01,6.220048046977742160e+03,2.422335844941285288e+01,-9.823926475225073673e+00,0.000000000000000000e+00,7.063270773469427777e-01
3.055000000000646665e+01,6.220108591431125205e+03,2.419879869333892941e+01,-9.823805324663998917e+00,0.000000000000000000e+00,7.063270773469427777e-01
3.055250000000646793e+01,6.220169074485290366e+03,2.417423924009019487e+01,-9.823684280797609247e+00,0.000000000000000000e+00,7.063270773469427777e-01
3.055500000000646921e+01,6.220229496140994343e+03,2.414968008939993638e+01,-9.823563343599889919e+00,0.000000000000000000e+00,7.063270773469427777e-01
3.055750000000647049e+01,6.220289856398992924e+03,2.412512124100151567e+01,-9.823442513048997071e+00,0.000000000000000000e+00,7.063270773469427777e-01
3.056000000000647177e+01,6.220350155260041902e+03,2.410056269462834422e+01,-9.823321789114098479e+00,0.000000000000000000e+00,7.063270773469427777e-01
3.056250000000647304e+01,6.220410392724896155e+03,2.407600445001390099e+01,-9.823201171777274254e+00,0.000000000000000000e+00,7.063270773469427777e-01
3.056500000000647432e+01,6.220470568794309656e+03,2.405144650689173957e+01,-9.823080661000442859e+00,0.000000000000000000e+00,7.063270773469427777e-01
3.056750000000647560e+01,6.220530683469036376e+03,2.402688886499547749e+01,-9.822960256761271935e+00,0.000000000000000000e+00,7.063270773469427777e-01
3.057000000000647688e+01,6.220590736749829375e+03,2.400233152405879622e+01,-9.822839959039118440e+00,0.000000000000000000e+00,7.063270773469427777e-01
3.057250000000647816e+01,6.220650728637440807e+03,2.397777448381543408e+01,-9.822719767805182300e+00,0.000000000000000000e+00,7.063270773469427777e-01
3.057500000000647944e+01,6.220710659132621913e+03,2.395321774399920756e+01,-9.822599683026743023e+00,0.000000000000000000e+00,7.063270773469427777e-01
3.057750000000648072e+01,6.220770528236123937e+03,2.392866130434401484e+01,-9.822479704674019985e+00,0.000000000000000000e+00,7.063270773469427777e-01
3.058000000000648200e+01,6.220830335948697211e+03,2.390410516458380741e+01,-9.822359832727604712e+00,0.000000000000000000e+00,7.063270773469427777e-01
3.058250000000648328e+01,6.220890082271091160e+03,2.387954932445260781e+01,-9.822240067157236965e+00,0.000000000000000000e+00,7.063270773469427777e-01
3.058500000000648456e+01,6.220949767204054297e+03,2.385499378368449541e+01,-9.822120407941175912e+00,0.000000000000000000e+00,7.063270773469427777e-01
3.058750000000648583e+01,6.221009390748335136e+03,2.383043854201362421e+01,-9.822000855042979595e+00,0.000000000000000000e+00,7.063270773469427777e-01
3.059000000000648711e+01,6.221068952904682192e+03,2.380588359917422991e+01,-9.821881408438786210e+00,0.000000000000000000e+00,7.063270773469427777e-01
3.059250000000648839e+01,6.221128453673841250e+03,2.378132895490060505e+01,-9.821762068100301946e+00,0.000000000000000000e+00,7.063270773469427777e-01
3.059500000000648967e+01,6.221187893056559005e+03,2.375677460892711679e+01,-9.821642834001668376e+00,0.000000000000000000e+00,7.063270773469427777e-01
3.059750000000649095e+01,6.221247271053581244e+03,2.373222056098819621e+01,-9.821523706111181085e+00,0.000000000000000000e+00,7.063270773469427777e-01
3.060000000000649223e+01,6.221306587665651932e+03,2.370766681081835259e+01,-9.821404684402947893e+00,0.000000000000000000e+00,7.063270773469427777e-01
3.060250000000649351e+01,6.221365842893516856e+03,2.368311335815216268e+01,-9.821285768846907516e+00,0.000000000000000000e+00,7.063270773469427777e-01
3.060500000000649479e+01,6.221425036737918163e+03,2.365856020272426719e+01,-9.821166959421343989e+00,0.000000000000000000e+00,7.063270773469427777e-01
3.060750000000649607e+01,6.221484169199599819e+03,2.363400734426936722e+01,-9.821048256105520124e+00,0.000000000000000000e+00,7.063270773469427777e-01
3.061000000000649734e+01,6.221543240279303973e+03,2.360945478252222429e+01,-9.820929658862514344e+00,0.000000000000000000e+00,7.063270773469427777e-01
3.061250000000649862e+01,6.221602249977771862e+03,2.358490251721768516e+01,-9.820811167665862484e+00,0.000000000000000000e+00,7.063270773469427777e-01
3.061500000000649990e+01,6.221661198295744725e+03,2.356035054809066409e+01,-9.820692782487887129e+00,0.000000000000000000e+00,7.063270773469427777e-01
3.061750000000650118e+01,6.221720085233961981e+03,2.353579887487614286e+01,-9.820574503303197034e+00,0.000000000000000000e+00,7.063270773469427777e-01
3.062000000000650246e+01,6.221778910793164869e+03,2.351124749730917429e+01,-9.820456330075792550e+00,0.000000000000000000e+00,7.063270773469427777e-01
3.062250000000650374e+01,6.221837674974090987e+03,2.348669641512488226e+01,-9.820338262787846162e+00,0.000000000000000000e+00,7.063270773469427777e-01
3.062500000000650502e+01,6.221896377777478847e+03,2.346214562805845461e+01,-9.820220301407717400e+00,0.000000000000000000e+00,7.063270773469427777e-01
3.062750000000650630e+01,6.221955019204066957e+03,2.343759513584515375e+01,-9.820102445906083943e+00,0.000000000000000000e+00,7.063270773469427777e-01
3.063000000000650758e+01,6.222013599254592009e+03,2.341304493822030608e+01,-9.819984696258311274e+00,0.000000000000000000e+00,7.063270773469427777e-01
3.063250000000650886e+01,6.222072117929789783e+03,2.338849503491931969e+01,-9.819867052427948551e+00,0.000000000000000000e+00,7.063270773469427777e-01
3.063500000000651013e+01,6.222130575230396062e+03,2.336394542567768440e+01,-9.819749514382895228e+00,0.000000000000000000e+00,7.063270773469427777e-01
3.063750000000651141e+01,6.222188971157145716e+03,2.333939611023095750e+01,-9.819632082103597170e+00,0.000000000000000000e+00,7.063270773469427777e-01
3.064000000000651269e+01,6.222247305710773617e+03,2.331484708831476027e+01,-9.819514755554999752e+00,0.000000000000000000e+00,7.063270773469427777e-01
3.064250000000651397e+01,6.222305578892012818e+03,2.329029835966479922e+01,-9.819397534703975694e+00,0.000000000000000000e+00,7.063270773469427777e-01
3.064500000000651525e+01,6.222363790701597281e+03,2.326574992401685193e+01,-9.819280419532033122e+00,0.000000000000000000e+00,7.063270773469427777e-01
3.064750000000651653e+01,6.222421941140258241e+03,2.324120178110675994e+01,-9.819163410001451098e+00,0.000000000000000000e+00,7.063270773469427777e-01
3.065000000000651781e+01,6.222480030208727840e+03,2.321665393067044647e+01,-9.819046506085589598e+00,0.000000000000000000e+00,7.063270773469427777e-01
3.065250000000651909e+01,6.222538057907737311e+03,2.319210637244390227e+01,-9.818929707759384229e+00,0.000000000000000000e+00,7.063270773469427777e-01
3.065500000000652037e+01,6.222596024238016980e+03,2.316755910616318914e+01,-9.818813014987474830e+00,0.000000000000000000e+00,7.063270773469427777e-01
3.065750000000652165e+01,6.222653929200297171e+03,2.314301213156445414e+01,-9.818696427741143040e+00,0.000000000000000000e+00,7.063270773469427777e-01
3.066000000000652292e+01,6.222711772795305478e+03,2.311846544838389761e+01,-9.818579945999987402e+00,0.000000000000000000e+00,7.063270773469427777e-01
3.066250000000652420e+01,6.222769555023771318e+03,2.309391905635779807e+01,-9.818463569726956663e+00,0.000000000000000000e+00,7.063270773469427777e-01
3.066500000000652548e+01,6.222827275886422285e+03,2.306937295522251574e+01,-9.818347298891318076e+00,0.000000000000000000e+00,7.063270773469427777e-01
3.066750000000652676e+01,6.222884935383985066e+03,2.304482714471448546e+01,-9.818231133465653571e+00,0.000000000000000000e+00,7.063270773469427777e-01
3.067000000000652804e+01,6.222942533517186348e+03,2.302028162457021310e+01,-9.818115073421843420e+00,0.000000000000000000e+00,7.063270773469427777e-01
3.067250000000652932e+01,6.223000070286751907e+03,2.299573639452627560e+01,-9.817999118726643104e+00,0.000000000000000000e+00,7.063270773469427777e-01
3.067500000000653060e+01,6.223057545693407519e+03,2.297119145431933518e+01,-9.817883269349474418e+00,0.000000000000000000e+00,7.063270773469427777e-01
3.067750000000653188e+01,6.223114959737877143e+03,2.294664680368611798e+01,-9.817767525266141604e+00,0.000000000000000000e+00,7.063270773469427777e-01
3.068000000000653316e+01,6.223172312420883827e+03,2.292210244236341765e+01,-9.817651886449022314e+00,0.000000000000000000e+00,7.063270773469427777e-01
3.068250000000653444e+01,6.223229603743151529e+03,2.289755837008810602e+01,-9.817536352861607085e+00,0.000000000000000000e+00,7.063270773469427777e-01
3.068500000000653571e+01,6.223286833705402387e+03,2.287301458659714726e+01,-9.817420924467370469e+00,0.000000000000000000e+00,7.063270773469427777e-01
3.068750000000653699e+01,6.223344002308358540e+03,2.284847109162757661e+01,-9.817305601245346125e+00,0.000000000000000000e+00,7.063270773469427777e-01
3.069000000000653827e+01,6.223401109552740309e+03,2.282392788491650393e+01,-9.817190383158576950e+00,0.000000000000000000e+00,7.063270773469427777e-01
3.069250000000653955e+01,6.223458155439268921e+03,2.279938496620111366e+01,-9.817075270181979008e+00,0.000000000000000000e+00,7.063270773469427777e-01
3.069500000000654083e+01,6.223515139968663789e+03,2.277484233521866486e+01,-9.816960262282229621e+00,0.000000000000000000e+00,7.063270773469427777e-01
3.069750000000654211e+01,6.223572063141644321e+03,2.275029999170649830e+01,-9.816845359424764439e+00,0.000000000000000000e+00,7.063270773469427777e-01
3.070000000000654339e+01,6.223628924958929019e+03,2.272575793540204714e+01,-9.816730561572983405e+00,0.000000000000000000e+00,7.063270773469427777e-01
3.070250000000654467e+01,6.223685725421236384e+03,2.270121616604281911e+01,-9.816615868703756576e+00,0.000000000000000000e+00,7.063270773469427777e-01
3.070500000000654595e+01,6.223742464529283097e+03,2.267667468336639303e+01,-9.816501280781162464e+00,0.000000000000000000e+00,7.063270773469427777e-01
3.070750000000654722e+01,6.223799142283785841e+03,2.265213348711043650e+01,-9.816386797771659900e+00,0.000000000000000000e+00,7.063270773469427777e-01
3.071000000000654850e+01,6.223855758685460387e+03,2.262759257701268822e+01,-9.816272419652433356e+00,0.000000000000000000e+00,7.063270773469427777e-01
3.071250000000654978e+01,6.223912313735021598e+03,2.260305195281095081e+01,-9.816158146392067962e+00,0.000000000000000000e+00,7.063270773469427777e-01
3.071500000000655106e+01,6.223968807433184338e+03,2.257851161424311570e+01,-9.816043977953457400e+00,0.000000000000000000e+00,7.063270773469427777e-01
3.071750000000655234e+01,6.224025239780662559e+03,2.255397156104715961e+01,-9.815929914304483361e+00,0.000000000000000000e+00,7.063270773469427777e-01
3.072000000000655362e+01,6.224081610778170216e+03,2.252943179296113740e+01,-9.815815955417004801e+00,0.000000000000000000e+00,7.063270773469427777e-01
3.072250000000655490e+01,6.224137920426418532e+03,2.250489230972316790e+01,-9.815702101261692292e+00,0.000000000000000000e+00,7.063270773469427777e-01
3.072500000000655618e+01,6.224194168726120552e+03,2.248035311107146583e+01,-9.815588351796613154e+00,0.000000000000000000e+00,7.063270773469427777e-01
3.072750000000655746e+01,6.224250355677987500e+03,2.245581419674434187e+01,-9.815474706987821207e+00,0.000000000000000000e+00,7.063270773469427777e-01
3.073000000000655874e+01,6.224306481282729692e+03,2.243127556648018484e+01,-9.815361166802935244e+00,0.000000000000000000e+00,7.063270773469427777e-01
3.073250000000656001e+01,6.224362545541057443e+03,2.240673722001745816e+01,-9.815247731212300764e+00,0.000000000000000000e+00,7.063270773469427777e-01
3.073500000000656129e+01,6.224418548453680160e+03,2.238219915709471408e+01,-9.815134400181698027e+00,0.000000000000000000e+00,7.063270773469427777e-01
3.073750000000656257e+01,6.224474490021306337e+03,2.235766137745057947e+01,-9.815021173683716071e+00,0.000000000000000000e+00,7.063270773469427777e-01
3.074000000000656385e+01,6.224530370244643564e+03,2.233312388082375577e+01,-9.814908051681571877e+00,0.000000000000000000e+00,7.063270773469427777e-01
3.074250000000656513e+01,6.224586189124400335e+03,2.230858666695303327e+01,-9.814795034141209129e+00,0.000000000000000000e+00,7.063270773469427777e-01
3.074500000000656641e+01,6.224641946661282418e+03,2.228404973557729107e+01,-9.814682121030207540e+00,0.000000000000000000e+00,7.063270773469427777e-01
3.074750000000656769e+01,6.224697642855996492e+03,2.225951308643547932e+01,-9.814569312319720851e+00,0.000000000000000000e+00,7.063270773469427777e-01
3.075000000000656897e+01,6.224753277709247413e+03,2.223497671926663699e+01,-9.814456607970816648e+00,0.000000000000000000e+00,7.063270773469427777e-01
3.075250000000657025e+01,6.224808851221740042e+03,2.221044063380989897e+01,-9.814344007945425830e+00,0.000000000000000000e+00,7.063270773469427777e-01
3.075500000000657153e+01,6.224864363394179236e+03,2.218590482980447831e+01,-9.814231512214020015e+00,0.000000000000000000e+00,7.063270773469427777e-01
3.075750000000657280e+01,6.224919814227268034e+03,2.216136930698967689e+01,-9.814119120740762980e+00,0.000000000000000000e+00,7.063270773469427777e-01
3.076000000000657408e+01,6.224975203721709477e+03,2.213683406510487828e+01,-9.814006833491058401e+00,0.000000000000000000e+00,7.063270773469427777e-01
3.076250000000657536e+01,6.225030531878204783e+03,2.211229910388955489e+01,-9.813894650435175393e+00,0.000000000000000000e+00,7.063270773469427777e-01
3.076500000000657664e+01,6.225085798697456994e+03,2.208776442308326082e+01,-9.813782571531483256e+00,0.000000000000000000e+00,7.063270773469427777e-01
3.076750000000657792e+01,6.225141004180165510e+03,2.206323002242564613e+01,-9.813670596744465513e+00,0.000000000000000000e+00,7.063270773469427777e-01
3.077000000000657920e+01,6.225196148327031551e+03,2.203869590165644965e+01,-9.813558726044330882e+00,0.000000000000000000e+00,7.063270773469427777e-01
3.077250000000658048e+01,6.225251231138754520e+03,2.201416206051548130e+01,-9.813446959395898617e+00,0.000000000000000000e+00,7.063270773469427777e-01
3.077500000000658176e+01,6.225306252616032907e+03,2.198962849874264691e+01,-9.813335296766680926e+00,0.000000000000000000e+00,7.063270773469427777e-01
3.077750000000658304e+01,6.225361212759565205e+03,2.196509521607793047e+01,-9.813223738117397232e+00,0.000000000000000000e+00,7.063270773469427777e-01
3.078000000000658432e+01,6.225416111570048997e+03,2.194056221226141545e+01,-9.813112283412968040e+00,0.000000000000000000e+00,7.063270773469427777e-01
3.078250000000658559e+01,6.225470949048181865e+03,2.191602948703328124e+01,-9.813000932611926075e+00,0.000000000000000000e+00,7.063270773469427777e-01
3.078500000000658687e+01,6.225525725194659572e+03,2.189149704013379250e+01,-9.812889685685203034e+00,0.000000000000000000e+00,7.063270773469427777e-01
3.078750000000658815e+01,6.225580440010177881e+03,2.186696487130329913e+01,-9.812778542591647835e+00,0.000000000000000000e+00,7.063270773469427777e-01
3.079000000000658943e+01,6.225635093495431647e+03,2.184243298028225411e+01,-9.812667503296655269e+00,0.000000000000000000e+00,7.063270773469427777e-01
3.079250000000659071e+01,6.225689685651115724e+03,2.181790136681119208e+01,-9.812556567761552273e+00,0.000000000000000000e+00,7.063270773469427777e-01
3.079500000000659199e+01,6.225744216477923146e+03,2.179337003063074363e+01,-9.812445735955044768e+00,0.000000000000000000e+00,7.063270773469427777e-01
3.079750000000659327e+01,6.225798685976546949e+03,2.176883897148161751e+01,-9.812335007840090384e+00,0.000000000000000000e+00,7.063270773469427777e-01
3.080000000000659455e+01,6.225853094147680167e+03,2.174430818910461483e+01,-9.812224383384135606e+00,0.000000000000000000e+00,7.063270773469427777e-01
3.080250000000659583e+01,6.225907440992014926e+03,2.171977768324062552e+01,-9.812113862544311615e+00,0.000000000000000000e+00,7.063270773469427777e-01
3.080500000000659711e+01,6.225961726510241533e+03,2.169524745363063900e+01,-9.812003445289374071e+00,0.000000000000000000e+00,7.063270773469427777e-01
3.080750000000659838e+01,6.226015950703050294e+03,2.167071750001572994e+01,-9.811893131576367111e+00,0.000000000000000000e+00,7.063270773469427777e-01
3.081000000000659966e+01,6.226070113571131515e+03,2.164618782213706893e+01,-9.811782921373469080e+00,0.000000000000000000e+00,7.063270773469427777e-01
3.081250000000660094e+01,6.226124215115174593e+03,2.162165841973592251e+01,-9.811672814635160833e+00,0.000000000000000000e+00,7.063270773469427777e-01
3.081500000000660222e+01,6.226178255335868016e+03,2.159712929255366731e+01,-9.811562811323030431e+00,0.000000000000000000e+00,7.063270773469427777e-01
3.081750000000660350e+01,6.226232234233899362e+03,2.157260044033176527e+01,-9.811452911402275490e+00,0.000000000000000000e+00,7.063270773469427777e-01
3.082000000000660478e+01,6.226286151809956209e+03,2.154807186281176712e+01,-9.811343114836587276e+00,0.000000000000000000e+00,7.063270773469427777e-01
3.082250000000660606e+01,6.226340008064725225e+03,2.152354355973532662e+01,-9.811233421583816394e+00,0.000000000000000000e+00,7.063270773469427777e-01
3.082500000000660734e+01,6.226393802998892170e+03,2.149901553084418282e+01,-9.811123831613437929e+00,0.000000000000000000e+00,7.063270773469427777e-01
3.082750000000660862e+01,6.226447536613141892e+03,2.147448777588017066e+01,-9.811014344879014359e+00,0.000000000000000000e+00,7.063270773469427777e-01
3.083000000000660989e+01,6.226501208908160152e+03,2.144996029458523878e+01,-9.810904961341275765e+00,0.000000000000000000e+00,7.063270773469427777e-01
3.083250000000661117e+01,6.226554819884629978e+03,2.142543308670142110e+01,-9.810795680964821130e+00,0.000000000000000000e+00,7.063270773469427777e-01
