Time,Altitude,Velocity,Acceleration,Apogee,Predicted DP
9.915000000000203428e+00,2.778397395578587748e+03,2.132073456538915934e+02,-1.576367380584398070e+01,0.000000000000000000e+00,0.000000000000000000e+00
9.917500000000202931e+00,2.778930391571382643e+03,2.131679380867604152e+02,-1.576080516490693206e+01,0.000000000000000000e+00,0.000000000000000000e+00
9.920000000000202434e+00,2.779463289049329887e+03,2.131285376907689226e+02,-1.575793768524926186e+01,0.000000000000000000e+00,0.000000000000000000e+00
9.922500000000201936e+00,2.779996088030356077e+03,2.130891444630946410e+02,-1.575507128395055823e+01,0.000000000000000000e+00,0.000000000000000000e+00
9.925000000000201439e+00,2.780528788532380531e+03,2.130497584009598029e+02,-1.575220603709836098e+01,0.000000000000000000e+00,0.000000000000000000e+00
9.927500000000200941e+00,2.781061390573315293e+03,2.130103795014664740e+02,-1.574934194948156652e+01,0.000000000000000000e+00,0.000000000000000000e+00
9.930000000000200444e+00,2.781593894171065131e+03,2.129710077617946524e+02,-1.574647895991290447e+01,0.000000000000000000e+00,0.000000000000000000e+00
9.932500000000199947e+00,2.782126299343528444e+03,2.129316431791369553e+02,-1.574361712254638768e+01,0.000000000000000000e+00,0.000000000000000000e+00
9.935000000000199449e+00,2.782658606108595905e+03,2.128922857505919524e+02,-1.574075645924683542e+01,0.000000000000000000e+00,0.000000000000000000e+00
9.937500000000198952e+00,2.783190814484150906e+03,2.128529354732906427e+02,-1.573789690262537277e+01,0.000000000000000000e+00,0.000000000000000000e+00
9.940000000000198455e+00,2.783722924488070475e+03,2.128135923444503703e+02,-1.573503847023780366e+01,0.000000000000000000e+00,0.000000000000000000e+00
9.942500000000197957e+00,2.784254936138223911e+03,2.127742563612380025e+02,-1.573218118651754338e+01,0.000000000000000000e+00,0.000000000000000000e+00
9.945000000000197460e+00,2.784786849452473689e+03,2.127349275208067638e+02,-1.572932501960905149e+01,0.000000000000000000e+00,0.000000000000000000e+00
9.947500000000196962e+00,2.785318664448675008e+03,2.126956058202937641e+02,-1.572647003973155044e+01,0.000000000000000000e+00,0.000000000000000000e+00
9.950000000000196465e+00,2.785850381144676248e+03,2.126562912567930823e+02,-1.572361619095964258e+01,0.000000000000000000e+00,0.000000000000000000e+00
9.952500000000195968e+00,2.786381999558318057e+03,2.126169838274445567e+02,-1.572076350922194976e+01,0.000000000000000000e+00,0.000000000000000000e+00
9.955000000000195470e+00,2.786913519707434261e+03,2.125776835293723934e+02,-1.571791194593881080e+01,0.000000000000000000e+00,0.000000000000000000e+00
9.957500000000194973e+00,2.787444941609851867e+03,2.125383903597191875e+02,-1.571506155576336283e+01,0.000000000000000000e+00,0.000000000000000000e+00
9.960000000000194476e+00,2.787976265283406065e+03,2.124991043234663266e+02,-1.571221229328287095e+01,0.000000000000000000e+00,0.000000000000000000e+00
9.962500000000193978e+00,2.788507490745912037e+03,2.124598254097021481e+02,-1.570936415699330624e+01,0.000000000000000000e+00,0.000000000000000000e+00
9.965000000000193481e+00,2.789038618015174507e+03,2.124205536155772052e+02,-1.570651717352821741e+01,0.000000000000000000e+00,0.000000000000000000e+00
9.967500000000192983e+00,2.789569647108990921e+03,2.123812889382193987e+02,-1.570367137501545685e+01,0.000000000000000000e+00,0.000000000000000000e+00
9.970000000000192486e+00,2.790100578045159182e+03,2.123420313808334186e+02,-1.570082673830508213e+01,0.000000000000000000e+00,0.000000000000000000e+00
9.972500000000191989e+00,2.790631410841469460e+03,2.123027809341417651e+02,-1.569798324434363579e+01,0.000000000000000000e+00,0.000000000000000000e+00
9.975000000000191491e+00,2.791162145515697375e+03,2.122635375953101402e+02,-1.569514093720743553e+01,0.000000000000000000e+00,0.000000000000000000e+00
9.977500000000190994e+00,2.791692782085610816e+03,2.122243013613519054e+02,-1.569229984084358875e+01,0.000000000000000000e+00,0.000000000000000000e+00
9.980000000000190497e+00,2.792223320568969939e+03,2.121850722292350895e+02,-1.568945993615915846e+01,0.000000000000000000e+00,0.000000000000000000e+00
9.982500000000189999e+00,2.792753760983528082e+03,2.121458501959801595e+02,-1.568662128705349268e+01,0.000000000000000000e+00,0.000000000000000000e+00
9.985000000000189502e+00,2.793284103347030396e+03,2.121066352584479091e+02,-1.568378386058412133e+01,0.000000000000000000e+00,0.000000000000000000e+00
9.987500000000189004e+00,2.793814347677214300e+03,2.120674274136104884e+02,-1.568094759753036804e+01,0.000000000000000000e+00,0.000000000000000000e+00
9.990000000000188507e+00,2.794344493991809941e+03,2.120282266585393813e+02,-1.567811258893061677e+01,0.000000000000000000e+00,0.000000000000000000e+00
9.992500000000188010e+00,2.794874542308540185e+03,2.119890329900919426e+02,-1.567527878588571255e+01,0.000000000000000000e+00,0.000000000000000000e+00
9.995000000000187512e+00,2.795404492645116079e+03,2.119498464022288999e+02,-1.567244624619357829e+01,0.000000000000000000e+00,0.000000000000000000e+00
9.997500000000187015e+00,2.795934345019240936e+03,2.119106668949420396e+02,-1.566961491976351439e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000018652e+01,2.796464099448614888e+03,2.118714944651743792e+02,-1.566678483852250281e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.000250000000018602e+01,2.796993755950929881e+03,2.118323291098390371e+02,-1.566395597710004672e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.000500000000018552e+01,2.797523314543869674e+03,2.117931708258704191e+02,-1.566112833077191979e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.000750000000018503e+01,2.798052775245111661e+03,2.117540196102403343e+02,-1.565830192179743285e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.001000000000018453e+01,2.798582138072322778e+03,2.117148754676533144e+02,-1.565547673212780033e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.001250000000018403e+01,2.799111403043186328e+03,2.116757383869043849e+02,-1.565265277539582556e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.001500000000018353e+01,2.799640570175354696e+03,2.116366083649303675e+02,-1.564983010446141698e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.001750000000018304e+01,2.800169639486476626e+03,2.115974854015600499e+02,-1.564700862906063605e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.002000000000018254e+01,2.800698610994193132e+03,2.115583694906133303e+02,-1.564418842093465223e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.002250000000018204e+01,2.801227484716133858e+03,2.115192606279248082e+02,-1.564136949857952530e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.002500000000018154e+01,2.801756260669917083e+03,2.114801588113687103e+02,-1.563855186361194605e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.002750000000018105e+01,2.802284938873156534e+03,2.114410640377582808e+02,-1.563573555394453507e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.003000000000018055e+01,2.802813519343457756e+03,2.114019763037813959e+02,-1.563292056782312933e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.003250000000018005e+01,2.803342002098418106e+03,2.113628956061618283e+02,-1.563010235677370829e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.003500000000017955e+01,2.803870387155633125e+03,2.113238219529353046e+02,-1.562728570005074680e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.003750000000017906e+01,2.804398674532703808e+03,2.112847553341396463e+02,-1.562447059293116070e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.004000000000017856e+01,2.804926864247222056e+03,2.112456957523053234e+02,-1.562165703779646009e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.004250000000017806e+01,2.805454956316777952e+03,2.112066432035541084e+02,-1.561884503339499020e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.004500000000017756e+01,2.805982950758952029e+03,2.111675976839924544e+02,-1.561603457844091736e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.004750000000017707e+01,2.806510847591315269e+03,2.111285591908346930e+02,-1.561322567232773117e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.005000000000017657e+01,2.807038646831431379e+03,2.110895277180453036e+02,-1.561041831253623791e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.005250000000017607e+01,2.807566348496849059e+03,2.110505032628366564e+02,-1.560761249844544984e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.005500000000017558e+01,2.808093952605110189e+03,2.110114858213416653e+02,-1.560480822879255314e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.005750000000017508e+01,2.808621459173746644e+03,2.109724753907216552e+02,-1.560200550292581845e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.006000000000017458e+01,2.809148868220283475e+03,2.109334719660413668e+02,-1.559920431894505199e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.006250000000017408e+01,2.809676179762233460e+03,2.108944755434467311e+02,-1.559640467563401245e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.006500000000017359e+01,2.810203393817099368e+03,2.108554861190868053e+02,-1.559360657174201492e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.006750000000017309e+01,2.810730510402374875e+03,2.108165036891137163e+02,-1.559081000601775457e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.007000000000017259e+01,2.811257529535543654e+03,2.107775282496827742e+02,-1.558801497723925245e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.007250000000017209e+01,2.811784451234080279e+03,2.107385597969523872e+02,-1.558522148412594532e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.007500000000017160e+01,2.812311275515448870e+03,2.106995983270839758e+02,-1.558242952548061488e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.007750000000017110e+01,2.812838002397104447e+03,2.106606438362421727e+02,-1.557963910003070040e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.008000000000017060e+01,2.813364631896492483e+03,2.106216963205945945e+02,-1.557685020656357722e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.008250000000017010e+01,2.813891164031048447e+03,2.105827557763120694e+02,-1.557406284382943618e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.008500000000016961e+01,2.814417598818199167e+03,2.105438221995684387e+02,-1.557127701060930747e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.008750000000016911e+01,2.814943936275361011e+03,2.105048955865406413e+02,-1.556849270565044385e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.009000000000016861e+01,2.815470176419941254e+03,2.104659759334086857e+02,-1.556570992773703388e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.009250000000016811e+01,2.815996319269337164e+03,2.104270632363557070e+02,-1.556292867560500603e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.009500000000016762e+01,2.816522364840936916e+03,2.103881574915678812e+02,-1.556014894802644832e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.009750000000016712e+01,2.817048313152119135e+03,2.103492586952345391e+02,-1.555737074370840212e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.010000000000016662e+01,2.817574164220252896e+03,2.103103668435485076e+02,-1.555459406125094368e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.010250000000016612e+01,2.818099918062697270e+03,2.102714819327059388e+02,-1.555181889916859461e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.010500000000016563e+01,2.818625574696802232e+03,2.102326039589066227e+02,-1.554904525608368537e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.010750000000016513e+01,2.819151134139908663e+03,2.101937329183537884e+02,-1.554627313064722571e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.011000000000016463e+01,2.819676596409347439e+03,2.101548688072539903e+02,-1.554350252169025381e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.011250000000016414e+01,2.820201961522439888e+03,2.101160116218167957e+02,-1.554073342793418178e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.011500000000016364e+01,2.820727229496497785e+03,2.100771613582548412e+02,-1.553796584819817639e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.011750000000016314e+01,2.821252400348823812e+03,2.100383180127837477e+02,-1.553519978125889267e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.012000000000016264e+01,2.821777474096711103e+03,2.099994815816222342e+02,-1.553243522589846926e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.012250000000016215e+01,2.822302450757443239e+03,2.099606520609920324e+02,-1.552967218092746116e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.012500000000016165e+01,2.822827330348294709e+03,2.099218294471178581e+02,-1.552691064515059161e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.012750000000016115e+01,2.823352112886529994e+03,2.098830137362273831e+02,-1.552415061731777790e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.013000000000016065e+01,2.823876798389404485e+03,2.098442049245514340e+02,-1.552139209626946936e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.013250000000016016e+01,2.824401386874164018e+03,2.098054030083237649e+02,-1.551863508079880560e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.013500000000015966e+01,2.824925878358045338e+03,2.097666079837810855e+02,-1.551587956968407411e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.013750000000015916e+01,2.825450272858275184e+03,2.097278198471632322e+02,-1.551312556174829105e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.014000000000015866e+01,2.825974570392071200e+03,2.096890385947128834e+02,-1.551037305578048020e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.014250000000015817e+01,2.826498770976641936e+03,2.096502642226757871e+02,-1.550762205060087240e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.014500000000015767e+01,2.827022874629185935e+03,2.096114967273006755e+02,-1.550487254502020562e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.014750000000015717e+01,2.827546881366893103e+03,2.095727361048392368e+02,-1.550212453783617761e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.015000000000015667e+01,2.828070791206943341e+03,2.095339823505202901e+02,-1.549937802726362968e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.015250000000015618e+01,2.828594604166505178e+03,2.094952354615658692e+02,-1.549663301268685878e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.015500000000015568e+01,2.829118320262739871e+03,2.094564954342528438e+02,-1.549388949291133422e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.015750000000015518e+01,2.829641939512799127e+03,2.094177622648098520e+02,-1.549114746673725485e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.016000000000015469e+01,2.830165461933825554e+03,2.093790359495325220e+02,-1.548840693299703908e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.016250000000015419e+01,2.830688887542952671e+03,2.093403164846564266e+02,-1.548566789048306624e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.016500000000015369e+01,2.831212216357303987e+03,2.093016038664704297e+02,-1.548293033801997254e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.016750000000015319e+01,2.831735448394002560e+03,2.092628980974839976e+02,-1.548019427794202230e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.017000000000015270e+01,2.832258583670160988e+03,2.092241991679900366e+02,-1.547745970570237084e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.017250000000015220e+01,2.832781622202876406e+03,2.091855070743213219e+02,-1.547473117331023573e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.017500000000015170e+01,2.833304564009230035e+03,2.091468218013989713e+02,-1.547200427970308745e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.017750000000015120e+01,2.833827409106270807e+03,2.091081433450507063e+02,-1.546927905883394416e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.018000000000015071e+01,2.834350157511038105e+03,2.090694717012093804e+02,-1.546655553770936109e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.018250000000015021e+01,2.834872809240561310e+03,2.090308068666557517e+02,-1.546383376603277249e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.018500000000014971e+01,2.835395364311860703e+03,2.089921488360178046e+02,-1.546111371365081766e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.018750000000014921e+01,2.835917822741943382e+03,2.089534976050492787e+02,-1.545839540138572765e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.019000000000014872e+01,2.836440184547802801e+03,2.089148531663127812e+02,-1.545567880114316672e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.019250000000014822e+01,2.836962449746420589e+03,2.088762155184647895e+02,-1.545296394000667739e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.019500000000014772e+01,2.837484618354772920e+03,2.088375846495392523e+02,-1.545025081980628556e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.019750000000014722e+01,2.838006690389803225e+03,2.087989605625090519e+02,-1.544753941696992783e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.020000000000014673e+01,2.838528665868463577e+03,2.087603432530783323e+02,-1.544482973246677382e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.020250000000014623e+01,2.839050544807695587e+03,2.087217327169318821e+02,-1.544212182281655821e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.020500000000014573e+01,2.839572327224430410e+03,2.086831289496597890e+02,-1.543941565407006600e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.020750000000014523e+01,2.840094013135587375e+03,2.086445319468835748e+02,-1.543671124040883313e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.021000000000014474e+01,2.840615602558075352e+03,2.086059417042370967e+02,-1.543400855620770251e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.021250000000014424e+01,2.841137095508792299e+03,2.085673582173796774e+02,-1.543130763994318855e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.021500000000014374e+01,2.841658492004624804e+03,2.085287814819197081e+02,-1.542860841666225191e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.021750000000014325e+01,2.842179792062453089e+03,2.084902114966376985e+02,-1.542591097541060385e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.022000000000014275e+01,2.842700995699146461e+03,2.084516482541378082e+02,-1.542321532620517210e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.022250000000014225e+01,2.843222102931559220e+03,2.084130917499678333e+02,-1.542052138166626030e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.022500000000014175e+01,2.843743113776534756e+03,2.083745419798466401e+02,-1.541782921378460181e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.022750000000014126e+01,2.844264028250905994e+03,2.083359989393285616e+02,-1.541513882769705823e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.023000000000014076e+01,2.844784846371494041e+03,2.082974626239759459e+02,-1.541245019194892940e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.023250000000014026e+01,2.845305568155109540e+03,2.082589330294032663e+02,-1.540976333903731721e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.023500000000013976e+01,2.845826193618551770e+03,2.082204101511518957e+02,-1.540707824915996582e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.023750000000013927e+01,2.846346722778601816e+03,2.081818939788205967e+02,-1.540439495673577674e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.024000000000013877e+01,2.846867155652028941e+03,2.081433845137595142e+02,-1.540171343281579652e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.024250000000013827e+01,2.847387492255598772e+03,2.081048817515238625e+02,-1.539903369328946781e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.024500000000013777e+01,2.847907732606066020e+03,2.080663856876498983e+02,-1.539635574136515572e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.024750000000013728e+01,2.848427876720158565e+03,2.080278963101715988e+02,-1.539367954692326457e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.025000000000013678e+01,2.848947924614605199e+03,2.079894136220586063e+02,-1.539100507643405180e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.025250000000013628e+01,2.849467876306126527e+03,2.079509376189375303e+02,-1.538833239873901704e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.025500000000013578e+01,2.849987731811432695e+03,2.079124682963741293e+02,-1.538566145019246889e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.025750000000013529e+01,2.850507491147222481e+03,2.078740056500713536e+02,-1.538299222403773214e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.026000000000013479e+01,2.851027154330184203e+03,2.078355496756495597e+02,-1.538032478012555515e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.026250000000013429e+01,2.851546721376994810e+03,2.077971003687083282e+02,-1.537765906403466332e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.026500000000013380e+01,2.852066192304320793e+03,2.077586577248892752e+02,-1.537499511139504271e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.026750000000013330e+01,2.852585567128817274e+03,2.077202217398013886e+02,-1.537233291096864640e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.027000000000013280e+01,2.853104845867128461e+03,2.076817924090711074e+02,-1.536967245577985430e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.027250000000013230e+01,2.853624028535888101e+03,2.076433697282918160e+02,-1.536701378245902561e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.027500000000013181e+01,2.854143115151718575e+03,2.076049536930730426e+02,-1.536435682340819397e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.027750000000013131e+01,2.854662105731231350e+03,2.075665442990926977e+02,-1.536170162079898027e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.028000000000013081e+01,2.855181000291026521e+03,2.075281415419569839e+02,-1.535904817835075065e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.028250000000013031e+01,2.855699798847694183e+03,2.074897454172781011e+02,-1.535639647573198019e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.028500000000012982e+01,2.856218501417813059e+03,2.074513559207273374e+02,-1.535374648981657586e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.028750000000012932e+01,2.856737108017950959e+03,2.074129730480265152e+02,-1.535109821365693783e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.029000000000012882e+01,2.857255618664664780e+03,2.073745967948659654e+02,-1.534845168470065957e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.029250000000012832e+01,2.857774033374501414e+03,2.073362271568808239e+02,-1.534580689240292806e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.029500000000012783e+01,2.858292352163995929e+03,2.072978641296965634e+02,-1.534316386549811106e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.029750000000012733e+01,2.858810575049672934e+03,2.072595077089301867e+02,-1.534052257301120292e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.030000000000012683e+01,2.859328702048046125e+03,2.072211578902208089e+02,-1.533788305086366321e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.030250000000012633e+01,2.859846733175617828e+03,2.071828146691652819e+02,-1.533524525745706946e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.030500000000012584e+01,2.860364668448879911e+03,2.071444780414616389e+02,-1.533260918935395800e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.030750000000012534e+01,2.860882507884313327e+03,2.071061480028219250e+02,-1.532997481312755816e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.031000000000012484e+01,2.861400251498388570e+03,2.070678245479979012e+02,-1.532734213529943013e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.031250000000012434e+01,2.861917899307562493e+03,2.070295076737217244e+02,-1.532471116745830564e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.031500000000012385e+01,2.862435451328283762e+03,2.069911973757471060e+02,-1.532208189609109006e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.031750000000012335e+01,2.862952907576991038e+03,2.069528936497763141e+02,-1.531945435839324610e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.032000000000012285e+01,2.863470268070112070e+03,2.069145964915367131e+02,-1.531682850355642955e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.032250000000012236e+01,2.863987532824059599e+03,2.068763058938417885e+02,-1.531420436336418156e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.032500000000012186e+01,2.864504701855236817e+03,2.068380218553246550e+02,-1.531158191536828639e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.032750000000012136e+01,2.865021775180038730e+03,2.067997443717398198e+02,-1.530896118373385484e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.033000000000012086e+01,2.865538752814850795e+03,2.067614734387800581e+02,-1.530634217494986871e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.033250000000012037e+01,2.866055634776046645e+03,2.067232090521810903e+02,-1.530372485159370299e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.033500000000011987e+01,2.866572421079989908e+03,2.066849512077582460e+02,-1.530110918927555019e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.033750000000011937e+01,2.867089111743033754e+03,2.066466999013637462e+02,-1.529849518754266668e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.034000000000011887e+01,2.867605706781520894e+03,2.066084551288175533e+02,-1.529588285865005837e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.034250000000011838e+01,2.868122206211783123e+03,2.065702168859504866e+02,-1.529327219493342227e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.034500000000011788e+01,2.868638610050142688e+03,2.065319851685863171e+02,-1.529066321095048941e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.034750000000011738e+01,2.869154918312910922e+03,2.064937599725713824e+02,-1.528805586696676144e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.035000000000011688e+01,2.869671131016389154e+03,2.064555412937752976e+02,-1.528545019374579361e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.035250000000011639e+01,2.870187248176867797e+03,2.064173291280655462e+02,-1.528284614032039279e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.035500000000011589e+01,2.870703269810627262e+03,2.063791234713548590e+02,-1.528024374258107265e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.035750000000011539e+01,2.871219195933937499e+03,2.063409243195563363e+02,-1.527764295898809088e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.036000000000011489e+01,2.871735026563058909e+03,2.063027316686080042e+02,-1.527504381211283224e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.036250000000011440e+01,2.872250761714240980e+03,2.062645455144015614e+02,-1.527244631268659880e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.036500000000011390e+01,2.872766401403723648e+03,2.062263658528418659e+02,-1.526985043269739428e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.036750000000011340e+01,2.873281945647735938e+03,2.061881926799323992e+02,-1.526725614140124065e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.037000000000011291e+01,2.873797394462496868e+03,2.061500259916959124e+02,-1.526466343576687379e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.037250000000011241e+01,2.874312747864216362e+03,2.061118657841655590e+02,-1.526207231452828950e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.037500000000011191e+01,2.874828005869093886e+03,2.060737120533100608e+02,-1.525948283952400253e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.037750000000011141e+01,2.875343168493318444e+03,2.060355647950779598e+02,-1.525689496359679787e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.038000000000011092e+01,2.875858235753069948e+03,2.059974240055136647e+02,-1.525430863607635779e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.038250000000011042e+01,2.876373207664517395e+03,2.059592896807354236e+02,-1.525172387297304510e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.038500000000010992e+01,2.876888084243820686e+03,2.059211618168304767e+02,-1.524914068123284139e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.038750000000010942e+01,2.877402865507129718e+03,2.058830404098507927e+02,-1.524655906721832821e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.039000000000010893e+01,2.877917551470584385e+03,2.058449254558833275e+02,-1.524397900292645680e+01,0.000000000000000000e+00,0.000000000000000000e+00
