Time,Altitude,Velocity,Acceleration,Apogee,Predicted DP
2.870750000000552404e+01,6.162502069732119708e+03,4.271106747959406391e+01,-9.943936314011841304e+00,0.000000000000000000e+00,6.564455188923539186e-01
2.871000000000552532e+01,6.162608833287799825e+03,4.268620774344343261e+01,-9.943731123157697027e+00,0.000000000000000000e+00,6.564455188923539186e-01
2.871250000000552660e+01,6.162715534694430971e+03,4.266134852019984436e+01,-9.943526056156702708e+00,0.000000000000000000e+00,6.564455188923539186e-01
2.871500000000552788e+01,6.162822173953294623e+03,4.263648980955368017e+01,-9.943321113014606638e+00,0.000000000000000000e+00,6.564455188923539186e-01
2.871750000000552916e+01,6.162928751065673168e+03,4.261163161119533527e+01,-9.943116293684493456e+00,0.000000000000000000e+00,6.564455188923539186e-01
2.872000000000553044e+01,6.163035266032846266e+03,4.258677392481529012e+01,-9.942911598149555275e+00,0.000000000000000000e+00,6.564455188923539186e-01
2.872250000000553172e+01,6.163141718856093576e+03,4.256191675010402520e+01,-9.942707026416034211e+00,0.000000000000000000e+00,6.564455188923539186e-01
2.872500000000553300e+01,6.163248109536694756e+03,4.253706008675210626e+01,-9.942502578422278248e+00,0.000000000000000000e+00,6.564455188923539186e-01
2.872750000000553428e+01,6.163354438075927646e+03,4.251220393445024115e+01,-9.942298254115145895e+00,0.000000000000000000e+00,6.564455188923539186e-01
2.873000000000553555e+01,6.163460704475069178e+03,4.248734829288913772e+01,-9.942094053544174415e+00,0.000000000000000000e+00,6.564455188923539186e-01
2.873250000000553683e+01,6.163566908735397192e+03,4.246249316175959621e+01,-9.941889976583002664e+00,0.000000000000000000e+00,6.564455188923539186e-01
2.873500000000553811e+01,6.163673050858186798e+03,4.243763854075255182e+01,-9.941686023254709070e+00,0.000000000000000000e+00,6.564455188923539186e-01
2.873750000000553939e+01,6.163779130844713109e+03,4.241278442955898242e+01,-9.941482193505235543e+00,0.000000000000000000e+00,6.564455188923539186e-01
2.874000000000554067e+01,6.163885148696250326e+03,4.238793082786988720e+01,-9.941278487377088524e+00,0.000000000000000000e+00,6.564455188923539186e-01
2.874250000000554195e+01,6.163991104414072652e+03,4.236307773537624399e+01,-9.941074904811635804e+00,0.000000000000000000e+00,6.564455188923539186e-01
2.874500000000554323e+01,6.164096997999452469e+03,4.233822515176922252e+01,-9.940871445750561364e+00,0.000000000000000000e+00,6.564455188923539186e-01
2.874750000000554451e+01,6.164202829453662162e+03,4.231337307674008485e+01,-9.940668110158291881e+00,0.000000000000000000e+00,6.564455188923539186e-01
2.875000000000554579e+01,6.164308598777972293e+03,4.228852150998015702e+01,-9.940464898043890329e+00,0.000000000000000000e+00,6.564455188923539186e-01
2.875250000000554707e+01,6.164414305973654336e+03,4.226367045118080057e+01,-9.940261809332476162e+00,0.000000000000000000e+00,6.564455188923539186e-01
2.875500000000554834e+01,6.164519951041977038e+03,4.223881990003345521e+01,-9.940058844078039968e+00,0.000000000000000000e+00,6.564455188923539186e-01
2.875750000000554962e+01,6.164625533984210051e+03,4.221396985622953224e+01,-9.939856002208843577e+00,0.000000000000000000e+00,6.564455188923539186e-01
2.876000000000555090e+01,6.164731054801621212e+03,4.218912031946062058e+01,-9.939653283684853236e+00,0.000000000000000000e+00,6.564455188923539186e-01
2.876250000000555218e+01,6.164836513495478357e+03,4.216427128941837310e+01,-9.939450688463880468e+00,0.000000000000000000e+00,6.564455188923539186e-01
2.876500000000555346e+01,6.164941910067048411e+03,4.213942276579455637e+01,-9.939248216543681735e+00,0.000000000000000000e+00,6.564455188923539186e-01
2.876750000000555474e+01,6.165047244517596482e+03,4.211457474828094405e+01,-9.939045867876238560e+00,0.000000000000000000e+00,6.564455188923539186e-01
2.877000000000555602e+01,6.165152516848387677e+03,4.208972723656945192e+01,-9.938843642420742697e+00,0.000000000000000000e+00,6.564455188923539186e-01
2.877250000000555730e+01,6.165257727060686193e+03,4.206488023035203128e+01,-9.938641540188557499e+00,0.000000000000000000e+00,6.564455188923539186e-01
2.877500000000555858e+01,6.165362875155756228e+03,4.204003372932064053e+01,-9.938439561142587308e+00,0.000000000000000000e+00,6.564455188923539186e-01
2.877750000000555985e+01,6.165467961134860161e+03,4.201518773316731625e+01,-9.938237705273404998e+00,0.000000000000000000e+00,6.564455188923539186e-01
2.878000000000556113e+01,6.165572984999260370e+03,4.199034224158413053e+01,-9.938035972567913490e+00,0.000000000000000000e+00,6.564455188923539186e-01
2.878250000000556241e+01,6.165677946750217416e+03,4.196549725426326205e+01,-9.937834362943590349e+00,0.000000000000000000e+00,6.564455188923539186e-01
2.878500000000556369e+01,6.165782846388992766e+03,4.194065277089700317e+01,-9.937632876378668101e+00,0.000000000000000000e+00,6.564455188923539186e-01
2.878750000000556497e+01,6.165887683916845162e+03,4.191580879117775993e+01,-9.937431512851194526e+00,0.000000000000000000e+00,6.564455188923539186e-01
2.879000000000556625e+01,6.165992459335034255e+03,4.189096531479795260e+01,-9.937230272312975288e+00,0.000000000000000000e+00,6.564455188923539186e-01
2.879250000000556753e+01,6.166097172644817874e+03,4.186612234145016487e+01,-9.937029154716467971e+00,0.000000000000000000e+00,6.564455188923539186e-01
2.879500000000556881e+01,6.166201823847453852e+03,4.184127987082704436e+01,-9.936828160061372373e+00,0.000000000000000000e+00,6.564455188923539186e-01
2.879750000000557009e+01,6.166306412944198200e+03,4.181643790262116767e+01,-9.936627288378343081e+00,0.000000000000000000e+00,6.564455188923539186e-01
2.880000000000557137e+01,6.166410939936306931e+03,4.179159643652521794e+01,-9.936426539581979966e+00,0.000000000000000000e+00,6.564455188923539186e-01
2.880250000000557264e+01,6.166515404825035148e+03,4.176675547223194229e+01,-9.936225913675233556e+00,0.000000000000000000e+00,6.564455188923539186e-01
2.880500000000557392e+01,6.166619807611637953e+03,4.174191500943417310e+01,-9.936025410618791298e+00,0.000000000000000000e+00,6.564455188923539186e-01
2.880750000000557520e+01,6.166724148297367719e+03,4.171707504782481379e+01,-9.935825030378060418e+00,0.000000000000000000e+00,6.564455188923539186e-01
2.881000000000557648e+01,6.166828426883477732e+03,4.169223558709685307e+01,-9.935624772913342895e+00,0.000000000000000000e+00,6.564455188923539186e-01
2.881250000000557776e+01,6.166932643371220365e+03,4.166739662694327251e+01,-9.935424638293657296e+00,0.000000000000000000e+00,6.564455188923539186e-01
2.881500000000557904e+01,6.167036797761846174e+03,4.164255816705708924e+01,-9.935224626379129731e+00,0.000000000000000000e+00,6.564455188923539186e-01
2.881750000000558032e+01,6.167140890056606622e+03,4.161772020713154063e+01,-9.935024737179166010e+00,0.000000000000000000e+00,6.564455188923539186e-01
2.882000000000558160e+01,6.167244920256750447e+03,4.159288274685986408e+01,-9.934824970657267329e+00,0.000000000000000000e+00,6.564455188923539186e-01
2.882250000000558288e+01,6.167348888363527294e+03,4.156804578593534671e+01,-9.934625326822752456e+00,0.000000000000000000e+00,6.564455188923539186e-01
2.882500000000558416e+01,6.167452794378184990e+03,4.154320932405130407e+01,-9.934425805639151008e+00,0.000000000000000000e+00,6.564455188923539186e-01
2.882750000000558543e+01,6.167556638301971361e+03,4.151837336090118669e+01,-9.934226407030818606e+00,0.000000000000000000e+00,6.564455188923539186e-01
2.883000000000558671e+01,6.167660420136132416e+03,4.149353789617851618e+01,-9.934027131027153956e+00,0.000000000000000000e+00,6.564455188923539186e-01
2.883250000000558799e+01,6.167764139881915071e+03,4.146870292957686388e+01,-9.933827977542732057e+00,0.000000000000000000e+00,6.564455188923539186e-01
2.883500000000558927e+01,6.167867797540563515e+03,4.144386846078998587e+01,-9.933628946532886417e+00,0.000000000000000000e+00,6.564455188923539186e-01
2.883750000000559055e+01,6.167971393113321938e+03,4.141903448951170219e+01,-9.933430037977743154e+00,0.000000000000000000e+00,6.564455188923539186e-01
2.884000000000559183e+01,6.168074926601434527e+03,4.139420101543587549e+01,-9.933231251861036171e+00,0.000000000000000000e+00,6.564455188923539186e-01
2.884250000000559311e+01,6.168178398006144562e+03,4.136936803825644660e+01,-9.933032588158541287e+00,0.000000000000000000e+00,6.564455188923539186e-01
2.884500000000559439e+01,6.168281807328693503e+03,4.134453555766736343e+01,-9.932834046866686251e+00,0.000000000000000000e+00,6.564455188923539186e-01
2.884750000000559567e+01,6.168385154570322811e+03,4.131970357336259525e+01,-9.932635627998889660e+00,0.000000000000000000e+00,6.564455188923539186e-01
2.885000000000559695e+01,6.168488439732272127e+03,4.129487208503616813e+01,-9.932437331447623308e+00,0.000000000000000000e+00,6.564455188923539186e-01
2.885250000000559822e+01,6.168591662815782001e+03,4.127004109238227869e+01,-9.932239157227281012e+00,0.000000000000000000e+00,6.564455188923539186e-01
2.885500000000559950e+01,6.168694823822092076e+03,4.124521059509510934e+01,-9.932041105318800689e+00,0.000000000000000000e+00,6.564455188923539186e-01
2.885750000000560078e+01,6.168797922752439263e+03,4.122038059286893485e+01,-9.931843175676506874e+00,0.000000000000000000e+00,6.564455188923539186e-01
2.886000000000560206e+01,6.168900959608062294e+03,4.119555108539810817e+01,-9.931645368269007790e+00,0.000000000000000000e+00,6.564455188923539186e-01
2.886250000000560334e+01,6.169003934390197173e+03,4.117072207237703196e+01,-9.931447683087625933e+00,0.000000000000000000e+00,6.564455188923539186e-01
2.886500000000560462e+01,6.169106847100079904e+03,4.114589355350021549e+01,-9.931250120081884347e+00,0.000000000000000000e+00,6.564455188923539186e-01
2.886750000000560590e+01,6.169209697738945579e+03,4.112106552846222485e+01,-9.931052679223562052e+00,0.000000000000000000e+00,6.564455188923539186e-01
2.887000000000560718e+01,6.169312486308029293e+03,4.109623799695769719e+01,-9.930855360502581775e+00,0.000000000000000000e+00,6.564455188923539186e-01
2.887250000000560846e+01,6.169415212808564320e+03,4.107141095868131231e+01,-9.930658163894522161e+00,0.000000000000000000e+00,6.564455188923539186e-01
2.887500000000560973e+01,6.169517877241783026e+03,4.104658441332784946e+01,-9.930461089342015768e+00,0.000000000000000000e+00,6.564455188923539186e-01
2.887750000000561101e+01,6.169620479608917776e+03,4.102175836059220870e+01,-9.930264136804725084e+00,0.000000000000000000e+00,6.564455188923539186e-01
2.888000000000561229e+01,6.169723019911200936e+03,4.099693280016939667e+01,-9.930067306224007240e+00,0.000000000000000000e+00,6.564455188923539186e-01
2.888250000000561357e+01,6.169825498149862142e+03,4.097210773175444842e+01,-9.929870597663651210e+00,0.000000000000000000e+00,6.564455188923539186e-01
2.888500000000561485e+01,6.169927914326131031e+03,4.094728315504237770e+01,-9.929674011069957729e+00,0.000000000000000000e+00,6.564455188923539186e-01
2.888750000000561613e+01,6.170030268441237240e+03,4.092245906972831193e+01,-9.929477546390319986e+00,0.000000000000000000e+00,6.564455188923539186e-01
2.889000000000561741e+01,6.170132560496408587e+03,4.089763547550746381e+01,-9.929281203608473660e+00,0.000000000000000000e+00,6.564455188923539186e-01
2.889250000000561869e+01,6.170234790492872889e+03,4.087281237207510287e+01,-9.929084982709008855e+00,0.000000000000000000e+00,6.564455188923539186e-01
2.889500000000561997e+01,6.170336958431857056e+03,4.084798975912659813e+01,-9.928888883627239537e+00,0.000000000000000000e+00,6.564455188923539186e-01
2.889750000000562125e+01,6.170439064314587085e+03,4.082316763635741097e+01,-9.928692906354745773e+00,0.000000000000000000e+00,6.564455188923539186e-01
2.890000000000562252e+01,6.170541108142288977e+03,4.079834600346302409e+01,-9.928497050862974405e+00,0.000000000000000000e+00,6.564455188923539186e-01
2.890250000000562380e+01,6.170643089916186000e+03,4.077352486013895572e+01,-9.928301317173373164e+00,0.000000000000000000e+00,6.564455188923539186e-01
2.890500000000562508e+01,6.170745009637502335e+03,4.074870420608080934e+01,-9.928105705204488984e+00,0.000000000000000000e+00,6.564455188923539186e-01
2.890750000000562636e+01,6.170846867307461252e+03,4.072388404098425241e+01,-9.927910214951591428e+00,0.000000000000000000e+00,6.564455188923539186e-01
2.891000000000562764e+01,6.170948662927285113e+03,4.069906436454503762e+01,-9.927714846379164015e+00,0.000000000000000000e+00,6.564455188923539186e-01
2.891250000000562892e+01,6.171050396498195369e+03,4.067424517645893900e+01,-9.927519599498543457e+00,0.000000000000000000e+00,6.564455188923539186e-01
2.891500000000563020e+01,6.171152068021411651e+03,4.064942647642183005e+01,-9.927324474223011563e+00,0.000000000000000000e+00,6.564455188923539186e-01
2.891750000000563148e+01,6.171253677498155412e+03,4.062460826412969794e+01,-9.927129470541375511e+00,0.000000000000000000e+00,6.564455188923539186e-01
2.892000000000563276e+01,6.171355224929644464e+03,4.059979053927862225e+01,-9.926934588380522229e+00,0.000000000000000000e+00,6.564455188923539186e-01
2.892250000000563404e+01,6.171456710317098441e+03,4.057497330156478910e+01,-9.926739827768441771e+00,0.000000000000000000e+00,6.564455188923539186e-01
2.892500000000563531e+01,6.171558133661734246e+03,4.055015655068428515e+01,-9.926545188706922929e+00,0.000000000000000000e+00,6.564455188923539186e-01
2.892750000000563659e+01,6.171659494964768783e+03,4.052534028633329655e+01,-9.926350671146906279e+00,0.000000000000000000e+00,6.564455188923539186e-01
2.893000000000563787e+01,6.171760794227418955e+03,4.050052450820806627e+01,-9.926156275078330538e+00,0.000000000000000000e+00,6.564455188923539186e-01
2.893250000000563915e+01,6.171862031450899849e+03,4.047570921600487992e+01,-9.925962000486451942e+00,0.000000000000000000e+00,6.564455188923539186e-01
2.893500000000564043e+01,6.171963206636425639e+03,4.045089440942006576e+01,-9.925767847321854020e+00,0.000000000000000000e+00,6.564455188923539186e-01
2.893750000000564171e+01,6.172064319785210500e+03,4.042608008815010834e+01,-9.925573815561058666e+00,0.000000000000000000e+00,6.564455188923539186e-01
2.894000000000564299e+01,6.172165370898467700e+03,4.040126625189160592e+01,-9.925379905102415634e+00,0.000000000000000000e+00,6.564455188923539186e-01
2.894250000000564427e+01,6.172266359977408683e+03,4.037645290034124201e+01,-9.925186115988589464e+00,0.000000000000000000e+00,6.564455188923539186e-01
2.894500000000564555e+01,6.172367287023245808e+03,4.035164003319571435e+01,-9.924992448166285897e+00,0.000000000000000000e+00,6.564455188923539186e-01
2.894750000000564683e+01,6.172468152037190521e+03,4.032682765015176329e+01,-9.924798901642081006e+00,0.000000000000000000e+00,6.564455188923539186e-01
2.895000000000564810e+01,6.172568955020451540e+03,4.030201575090619315e+01,-9.924605476369276147e+00,0.000000000000000000e+00,6.564455188923539186e-01
2.895250000000564938e+01,6.172669695974239403e+03,4.027720433515590059e+01,-9.924412172314106328e+00,0.000000000000000000e+00,6.564455188923539186e-01
2.895500000000565066e+01,6.172770374899761919e+03,4.025239340259791732e+01,-9.924218989414008263e+00,0.000000000000000000e+00,6.564455188923539186e-01
2.895750000000565194e+01,6.172870991798226896e+03,4.022758295292933894e+01,-9.924025927672904146e+00,0.000000000000000000e+00,6.564455188923539186e-01
2.896000000000565322e+01,6.172971546670842145e+03,4.020277298584728953e+01,-9.923832987065278388e+00,0.000000000000000000e+00,6.564455188923539186e-01
2.896250000000565450e+01,6.173072039518813654e+03,4.017796350104897840e+01,-9.923640167558287928e+00,0.000000000000000000e+00,6.564455188923539186e-01
2.896500000000565578e+01,6.173172470343346504e+03,4.015315449823167171e+01,-9.923447469118467978e+00,0.000000000000000000e+00,6.564455188923539186e-01
2.896750000000565706e+01,6.173272839145645776e+03,4.012834597709270668e+01,-9.923254891731049909e+00,0.000000000000000000e+00,6.564455188923539186e-01
2.897000000000565834e+01,6.173373145926915640e+03,4.010353793732945604e+01,-9.923062435390319180e+00,0.000000000000000000e+00,6.564455188923539186e-01
2.897250000000565961e+01,6.173473390688358450e+03,4.007873037863935650e+01,-9.922870100039181906e+00,0.000000000000000000e+00,6.564455188923539186e-01
2.897500000000566089e+01,6.173573573431177465e+03,4.005392330072001528e+01,-9.922677885610701409e+00,0.000000000000000000e+00,6.564455188923539186e-01
2.897750000000566217e+01,6.173673694156575039e+03,4.002911670326911775e+01,-9.922485792098340696e+00,0.000000000000000000e+00,6.564455188923539186e-01
2.898000000000566345e+01,6.173773752865751703e+03,4.000431058598439904e+01,-9.922293819474990784e+00,0.000000000000000000e+00,6.564455188923539186e-01
2.898250000000566473e+01,6.173873749559907083e+03,3.997950494856365111e+01,-9.922101967720353244e+00,0.000000000000000000e+00,6.564455188923539186e-01
2.898500000000566601e+01,6.173973684240240800e+03,3.995469979070471567e+01,-9.921910236816481543e+00,0.000000000000000000e+00,6.564455188923539186e-01
2.898750000000566729e+01,6.174073556907952479e+03,3.992989511210543441e+01,-9.921718626787612294e+00,0.000000000000000000e+00,6.564455188923539186e-01
2.899000000000566857e+01,6.174173367564239015e+03,3.990509091246371298e+01,-9.921527137533381335e+00,0.000000000000000000e+00,6.564455188923539186e-01
2.899250000000566985e+01,6.174273116210298213e+03,3.988028719147761336e+01,-9.921335769068104327e+00,0.000000000000000000e+00,6.564455188923539186e-01
2.899500000000567113e+01,6.174372802847326966e+03,3.985548394884517620e+01,-9.921144521344533729e+00,0.000000000000000000e+00,6.564455188923539186e-01
2.899750000000567240e+01,6.174472427476520352e+03,3.983068118426462689e+01,-9.920953394312320484e+00,0.000000000000000000e+00,6.564455188923539186e-01
2.900000000000567368e+01,6.174571990099073446e+03,3.980587889743423347e+01,-9.920762387963007356e+00,0.000000000000000000e+00,6.564455188923539186e-01
2.900250000000567496e+01,6.174671490716180415e+03,3.978107708805224263e+01,-9.920571502326632540e+00,0.000000000000000000e+00,6.564455188923539186e-01
2.900500000000567624e+01,6.174770929329034516e+03,3.975627575581697215e+01,-9.920380737311523589e+00,0.000000000000000000e+00,6.564455188923539186e-01
2.900750000000567752e+01,6.174870305938829006e+03,3.973147490042687480e+01,-9.920190092905651014e+00,0.000000000000000000e+00,6.564455188923539186e-01
2.901000000000567880e+01,6.174969620546755323e+03,3.970667452158044597e+01,-9.919999569068830070e+00,0.000000000000000000e+00,6.564455188923539186e-01
2.901250000000568008e+01,6.175068873154004905e+03,3.968187461897627344e+01,-9.919809165804611695e+00,0.000000000000000000e+00,6.564455188923539186e-01
2.901500000000568136e+01,6.175168063761768281e+03,3.965707519231293787e+01,-9.919618883108281437e+00,0.000000000000000000e+00,6.564455188923539186e-01
2.901750000000568264e+01,6.175267192371235069e+03,3.963227624128906967e+01,-9.919428720898347152e+00,0.000000000000000000e+00,6.564455188923539186e-01
2.902000000000568392e+01,6.175366258983593980e+03,3.960747776560349820e+01,-9.919238679153494331e+00,0.000000000000000000e+00,6.564455188923539186e-01
2.902250000000568519e+01,6.175465263600033722e+03,3.958267976495506701e+01,-9.919048757853664355e+00,0.000000000000000000e+00,6.564455188923539186e-01
2.902500000000568647e+01,6.175564206221741188e+03,3.955788223904271206e+01,-9.918858956955649120e+00,0.000000000000000000e+00,6.564455188923539186e-01
2.902750000000568775e+01,6.175663086849903266e+03,3.953308518756540479e+01,-9.918669276460740036e+00,0.000000000000000000e+00,6.564455188923539186e-01
2.903000000000568903e+01,6.175761905485705938e+03,3.950828861022215932e+01,-9.918479716353672870e+00,0.000000000000000000e+00,6.564455188923539186e-01
2.903250000000569031e+01,6.175860662130334276e+03,3.948349250671204658e+01,-9.918290276589180721e+00,0.000000000000000000e+00,6.564455188923539186e-01
2.903500000000569159e+01,6.175959356784972442e+03,3.945869687673425830e+01,-9.918100957123526129e+00,0.000000000000000000e+00,6.564455188923539186e-01
2.903750000000569287e+01,6.176057989450804598e+03,3.943390171998807148e+01,-9.917911757922773575e+00,0.000000000000000000e+00,6.564455188923539186e-01
2.904000000000569415e+01,6.176156560129013087e+03,3.940910703617285549e+01,-9.917722678969729699e+00,0.000000000000000000e+00,6.564455188923539186e-01
2.904250000000569543e+01,6.176255068820780252e+03,3.938431282498802233e+01,-9.917533720218997928e+00,0.000000000000000000e+00,6.564455188923539186e-01
2.904500000000569671e+01,6.176353515527287527e+03,3.935951908613306927e+01,-9.917344881658562983e+00,0.000000000000000000e+00,6.564455188923539186e-01
2.904750000000569798e+01,6.176451900249715436e+03,3.933472581930753620e+01,-9.917156163265325119e+00,0.000000000000000000e+00,6.564455188923539186e-01
2.905000000000569926e+01,6.176550222989244503e+03,3.930993302421098434e+01,-9.916967565063989909e+00,0.000000000000000000e+00,6.564455188923539186e-01
2.905250000000570054e+01,6.176648483747053433e+03,3.928514070054295360e+01,-9.916779087010954896e+00,0.000000000000000000e+00,6.564455188923539186e-01
2.905500000000570182e+01,6.176746682524320022e+03,3.926034884800313307e+01,-9.916590729063367249e+00,0.000000000000000000e+00,6.564455188923539186e-01
2.905750000000570310e+01,6.176844819322222975e+03,3.923555746629134688e+01,-9.916402491131979247e+00,0.000000000000000000e+00,6.564455188923539186e-01
2.906000000000570438e+01,6.176942894141938268e+03,3.921076655510751863e+01,-9.916214373255222370e+00,0.000000000000000000e+00,6.564455188923539186e-01
2.906250000000570566e+01,6.177040906984642788e+03,3.918597611415151505e+01,-9.916026375412752003e+00,0.000000000000000000e+00,6.564455188923539186e-01
2.906500000000570694e+01,6.177138857851511602e+03,3.916118614312328816e+01,-9.915838497566616283e+00,0.000000000000000000e+00,6.564455188923539186e-01
2.906750000000570822e+01,6.177236746743719777e+03,3.913639664172286103e+01,-9.915650739687865922e+00,0.000000000000000000e+00,6.564455188923539186e-01
2.907000000000570950e+01,6.177334573662440562e+03,3.911160760965032779e+01,-9.915463101783823063e+00,0.000000000000000000e+00,6.564455188923539186e-01
2.907250000000571077e+01,6.177432338608847203e+03,3.908681904660583228e+01,-9.915275583757489741e+00,0.000000000000000000e+00,6.564455188923539186e-01
2.907500000000571205e+01,6.177530041584112951e+03,3.906203095228965338e+01,-9.915088185645068108e+00,0.000000000000000000e+00,6.564455188923539186e-01
2.907750000000571333e+01,6.177627682589408323e+03,3.903724332640205574e+01,-9.914900907381388961e+00,0.000000000000000000e+00,6.564455188923539186e-01
2.908000000000571461e+01,6.177725261625904750e+03,3.901245616864342480e+01,-9.914713748954438799e+00,0.000000000000000000e+00,6.564455188923539186e-01
2.908250000000571589e+01,6.177822778694772751e+03,3.898766947871418154e+01,-9.914526710351555749e+00,0.000000000000000000e+00,6.564455188923539186e-01
2.908500000000571717e+01,6.177920233797181027e+03,3.896288325631484639e+01,-9.914339791501577182e+00,0.000000000000000000e+00,6.564455188923539186e-01
2.908750000000571845e+01,6.178017626934298278e+03,3.893809750114602508e+01,-9.914152992403277409e+00,0.000000000000000000e+00,6.564455188923539186e-01
2.909000000000571973e+01,6.178114958107293205e+03,3.891331221290838727e+01,-9.913966312999219710e+00,0.000000000000000000e+00,6.564455188923539186e-01
2.909250000000572101e+01,6.178212227317331781e+03,3.888852739130269498e+01,-9.913779753300024922e+00,0.000000000000000000e+00,6.564455188923539186e-01
2.909500000000572228e+01,6.178309434565581796e+03,3.886374303602973868e+01,-9.913593313256930273e+00,0.000000000000000000e+00,6.564455188923539186e-01
2.909750000000572356e+01,6.178406579853207404e+03,3.883895914679038697e+01,-9.913406992855151145e+00,0.000000000000000000e+00,6.564455188923539186e-01
2.910000000000572484e+01,6.178503663181374577e+03,3.881417572328552978e+01,-9.913220792083548005e+00,0.000000000000000000e+00,6.564455188923539186e-01
2.910250000000572612e+01,6.178600684551247468e+03,3.878939276521613522e+01,-9.913034710903330549e+00,0.000000000000000000e+00,6.564455188923539186e-01
2.910500000000572740e+01,6.178697643963989321e+03,3.876461027228322109e+01,-9.912848749311093499e+00,0.000000000000000000e+00,6.564455188923539186e-01
2.910750000000572868e+01,6.178794541420762471e+03,3.873982824418781945e+01,-9.912662907287398184e+00,0.000000000000000000e+00,6.564455188923539186e-01
2.911000000000572996e+01,6.178891376922729251e+03,3.871504668063106891e+01,-9.912477184794406426e+00,0.000000000000000000e+00,6.564455188923539186e-01
2.911250000000573124e+01,6.178988150471050176e+03,3.869026558131422178e+01,-9.912291581753770231e+00,0.000000000000000000e+00,6.564455188923539186e-01
2.911500000000573252e+01,6.179084862066886672e+03,3.866548494593866536e+01,-9.912106098143832256e+00,0.000000000000000000e+00,6.564455188923539186e-01
2.911750000000573380e+01,6.179181511711397434e+03,3.864070477420582961e+01,-9.911920733942114481e+00,0.000000000000000000e+00,6.564455188923539186e-01
2.912000000000573507e+01,6.179278099405742068e+03,3.861592506581726525e+01,-9.911735489091007878e+00,0.000000000000000000e+00,6.564455188923539186e-01
2.912250000000573635e+01,6.179374625151078362e+03,3.859114582047457986e+01,-9.911550363606009384e+00,0.000000000000000000e+00,6.564455188923539186e-01
2.912500000000573763e+01,6.179471088948564102e+03,3.856636703787934550e+01,-9.911365357484850591e+00,0.000000000000000000e+00,6.564455188923539186e-01
2.912750000000573891e+01,6.179567490799356165e+03,3.854158871773320527e+01,-9.911180470680552190e+00,0.000000000000000000e+00,6.564455188923539186e-01
2.913000000000574019e+01,6.179663830704609609e+03,3.851681085973787333e+01,-9.910995703161693982e+00,0.000000000000000000e+00,6.564455188923539186e-01
2.913250000000574147e+01,6.179760108665480402e+03,3.849203346359522016e+01,-9.910811054872967318e+00,0.000000000000000000e+00,6.564455188923539186e-01
2.913500000000574275e+01,6.179856324683122693e+03,3.846725652900710202e+01,-9.910626525852649138e+00,0.000000000000000000e+00,6.564455188923539186e-01
2.913750000000574403e+01,6.179952478758690631e+03,3.844248005567540361e+01,-9.910442116056454864e+00,0.000000000000000000e+00,6.564455188923539186e-01
2.914000000000574531e+01,6.180048570893336546e+03,3.841770404330208066e+01,-9.910257825464212189e+00,0.000000000000000000e+00,6.564455188923539186e-01
2.914250000000574659e+01,6.180144601088213676e+03,3.839292849158920262e+01,-9.910073653994309950e+00,0.000000000000000000e+00,6.564455188923539186e-01
2.914500000000574786e+01,6.180240569344472533e+03,3.836815340023897392e+01,-9.909889601639736867e+00,0.000000000000000000e+00,6.564455188923539186e-01
2.914750000000574914e+01,6.180336475663264537e+03,3.834337876895368424e+01,-9.909705668330570205e+00,0.000000000000000000e+00,6.564455188923539186e-01
2.915000000000575042e+01,6.180432320045739289e+03,3.831860459743564462e+01,-9.909521854119336837e+00,0.000000000000000000e+00,6.564455188923539186e-01
2.915250000000575170e+01,6.180528102493045481e+03,3.829383088538717317e+01,-9.909338158951467079e+00,0.000000000000000000e+00,6.564455188923539186e-01
2.915500000000575298e+01,6.180623823006332714e+03,3.826905763251069459e+01,-9.909154582782095488e+00,0.000000000000000000e+00,6.564455188923539186e-01
2.915750000000575426e+01,6.180719481586747861e+03,3.824428483850878280e+01,-9.908971125554945303e+00,0.000000000000000000e+00,6.564455188923539186e-01
2.916000000000575554e+01,6.180815078235438705e+03,3.821951250308402592e+01,-9.908787787314590645e+00,0.000000000000000000e+00,6.564455188923539186e-01
2.916250000000575682e+01,6.180910612953551208e+03,3.819474062593901209e+01,-9.908604568011206482e+00,0.000000000000000000e+00,6.564455188923539186e-01
2.916500000000575810e+01,6.181006085742230425e+03,3.816996920677639338e+01,-9.908421467628889090e+00,0.000000000000000000e+00,6.564455188923539186e-01
2.916750000000575938e+01,6.181101496602621410e+03,3.814519824529887870e+01,-9.908238486154393954e+00,0.000000000000000000e+00,6.564455188923539186e-01
2.917000000000576065e+01,6.181196845535868306e+03,3.812042774120926225e+01,-9.908055623530593436e+00,0.000000000000000000e+00,6.564455188923539186e-01
2.917250000000576193e+01,6.181292132543114349e+03,3.809565769421046610e+01,-9.907872879709133329e+00,0.000000000000000000e+00,6.564455188923539186e-01
2.917500000000576321e+01,6.181387357625502773e+03,3.807088810400546919e+01,-9.907690254703226174e+00,0.000000000000000000e+00,6.564455188923539186e-01
2.917750000000576449e+01,6.181482520784174994e+03,3.804611897029727885e+01,-9.907507748468937336e+00,0.000000000000000000e+00,6.564455188923539186e-01
2.918000000000576577e+01,6.181577622020271519e+03,3.802135029278903744e+01,-9.907325360944021497e+00,0.000000000000000000e+00,6.564455188923539186e-01
2.918250000000576705e+01,6.181672661334932855e+03,3.799658207118390862e+01,-9.907143092163307685e+00,0.000000000000000000e+00,6.564455188923539186e-01
