Time,Altitude,Velocity,Acceleration,Apogee,Predicted DP
2.918000000000576577e+01,6.205084043624916376e+03,3.992570059002338922e+01,-9.909478962218212672e+00,0.000000000000000000e+00,3.533302483168477837e-01
2.918250000000576705e+01,6.205183843812261330e+03,3.990092698058214182e+01,-9.909302587058480327e+00,0.000000000000000000e+00,3.533302483168477837e-01
2.918500000000576833e+01,6.205283582065832888e+03,3.987615381201715792e+01,-9.909126322023935174e+00,0.000000000000000000e+00,3.533302483168477837e-01
2.918750000000576961e+01,6.205383258386733360e+03,3.985138108405315904e+01,-9.908950167096861605e+00,0.000000000000000000e+00,3.533302483168477837e-01
2.919000000000577089e+01,6.205482872776064141e+03,3.982660879641493779e+01,-9.908774122215683988e+00,0.000000000000000000e+00,3.533302483168477837e-01
2.919250000000577216e+01,6.205582425234925722e+03,3.980183694882736489e+01,-9.908598187378625965e+00,0.000000000000000000e+00,3.533302483168477837e-01
2.919500000000577344e+01,6.205681915764417681e+03,3.977706554101533243e+01,-9.908422362573990227e+00,0.000000000000000000e+00,3.533302483168477837e-01
2.919750000000577472e+01,6.205781344365639598e+03,3.975229457270377509e+01,-9.908246647782231520e+00,0.000000000000000000e+00,3.533302483168477837e-01
2.920000000000577600e+01,6.205880711039690141e+03,3.972752404361774126e+01,-9.908071042940248319e+00,0.000000000000000000e+00,3.533302483168477837e-01
2.920250000000577728e+01,6.205980015787667071e+03,3.970275395348231484e+01,-9.907895548064720614e+00,0.000000000000000000e+00,3.533302483168477837e-01
2.920500000000577856e+01,6.206079258610667239e+03,3.967798430202259397e+01,-9.907720163138948877e+00,0.000000000000000000e+00,3.533302483168477837e-01
2.920750000000577984e+01,6.206178439509788404e+03,3.965321508896377622e+01,-9.907544888107583603e+00,0.000000000000000000e+00,3.533302483168477837e-01
2.921000000000578112e+01,6.206277558486125599e+03,3.962844631403118001e+01,-9.907369722911473886e+00,0.000000000000000000e+00,3.533302483168477837e-01
2.921250000000578240e+01,6.206376615540773855e+03,3.960367797695019476e+01,-9.907194667566695756e+00,0.000000000000000000e+00,3.533302483168477837e-01
2.921500000000578368e+01,6.206475610674827294e+03,3.957891007744619571e+01,-9.907019722048259425e+00,0.000000000000000000e+00,3.533302483168477837e-01
2.921750000000578495e+01,6.206574543889380038e+03,3.955414261524461494e+01,-9.906844886364620351e+00,0.000000000000000000e+00,3.533302483168477837e-01
2.922000000000578623e+01,6.206673415185526210e+03,3.952937559007101243e+01,-9.906670160376574330e+00,0.000000000000000000e+00,3.533302483168477837e-01
2.922250000000578751e+01,6.206772224564357202e+03,3.950460900165110445e+01,-9.906495544121916907e+00,0.000000000000000000e+00,3.533302483168477837e-01
2.922500000000578879e+01,6.206870972026964409e+03,3.947984284971060021e+01,-9.906321037571219179e+00,0.000000000000000000e+00,3.533302483168477837e-01
2.922750000000579007e+01,6.206969657574439225e+03,3.945507713397524441e+01,-9.906146640703614281e+00,0.000000000000000000e+00,3.533302483168477837e-01
2.923000000000579135e+01,6.207068281207872133e+03,3.943031185417082440e+01,-9.905972353505557493e+00,0.000000000000000000e+00,3.533302483168477837e-01
2.923250000000579263e+01,6.207166842928353617e+03,3.940554701002324833e+01,-9.905798175907625236e+00,0.000000000000000000e+00,3.533302483168477837e-01
2.923500000000579391e+01,6.207265342736971434e+03,3.938078260125850960e+01,-9.905624107919203780e+00,0.000000000000000000e+00,3.533302483168477837e-01
2.923750000000579519e+01,6.207363780634814248e+03,3.935601862760265846e+01,-9.905450149464723353e+00,0.000000000000000000e+00,3.533302483168477837e-01
2.924000000000579647e+01,6.207462156622969815e+03,3.933125508878185173e+01,-9.905276300555495794e+00,0.000000000000000000e+00,3.533302483168477837e-01
2.924250000000579774e+01,6.207560470702524981e+03,3.930649198452222493e+01,-9.905102561170098241e+00,0.000000000000000000e+00,3.533302483168477837e-01
2.924500000000579902e+01,6.207658722874566593e+03,3.928172931454999883e+01,-9.904928931278517368e+00,0.000000000000000000e+00,3.533302483168477837e-01
2.924750000000580030e+01,6.207756913140178767e+03,3.925696707859147949e+01,-9.904755410857280395e+00,0.000000000000000000e+00,3.533302483168477837e-01
2.925000000000580158e+01,6.207855041500447442e+03,3.923220527637301558e+01,-9.904581999865712305e+00,0.000000000000000000e+00,3.533302483168477837e-01
2.925250000000580286e+01,6.207953107956456734e+03,3.920744390762106235e+01,-9.904408698275570799e+00,0.000000000000000000e+00,3.533302483168477837e-01
2.925500000000580414e+01,6.208051112509289851e+03,3.918268297206210349e+01,-9.904235506095941943e+00,0.000000000000000000e+00,3.533302483168477837e-01
2.925750000000580542e+01,6.208149055160030002e+03,3.915792246942265109e+01,-9.904062423283965799e+00,0.000000000000000000e+00,3.533302483168477837e-01
2.926000000000580670e+01,6.208246935909759486e+03,3.913316239942923147e+01,-9.903889449872705697e+00,0.000000000000000000e+00,3.533302483168477837e-01
2.926250000000580798e+01,6.208344754759558782e+03,3.910840276180844199e+01,-9.903716585778465031e+00,0.000000000000000000e+00,3.533302483168477837e-01
2.926500000000580926e+01,6.208442511710510189e+03,3.908364355628699371e+01,-9.903543830997941555e+00,0.000000000000000000e+00,3.533302483168477837e-01
2.926750000000581053e+01,6.208540206763692368e+03,3.905888478259165453e+01,-9.903371185470581040e+00,0.000000000000000000e+00,3.533302483168477837e-01
2.927000000000581181e+01,6.208637839920185797e+03,3.903412644044932023e+01,-9.903198649176170321e+00,0.000000000000000000e+00,3.533302483168477837e-01
2.927250000000581309e+01,6.208735411181068230e+03,3.900936852958687240e+01,-9.903026222130502987e+00,0.000000000000000000e+00,3.533302483168477837e-01
2.927500000000581437e+01,6.208832920547418325e+03,3.898461104973127078e+01,-9.902853904271136543e+00,0.000000000000000000e+00,3.533302483168477837e-01
2.927750000000581565e+01,6.208930368020312926e+03,3.895985400060953197e+01,-9.902681695593948064e+00,0.000000000000000000e+00,3.533302483168477837e-01
2.928000000000581693e+01,6.209027753600829783e+03,3.893509738194872227e+01,-9.902509596077154086e+00,0.000000000000000000e+00,3.533302483168477837e-01
2.928250000000581821e+01,6.209125077290043919e+03,3.891034119347600040e+01,-9.902337605669583098e+00,0.000000000000000000e+00,3.533302483168477837e-01
2.928500000000581949e+01,6.209222339089030356e+03,3.888558543491857478e+01,-9.902165724372904876e+00,0.000000000000000000e+00,3.533302483168477837e-01
2.928750000000582077e+01,6.209319538998865028e+03,3.886083010600375331e+01,-9.901993952118807840e+00,0.000000000000000000e+00,3.533302483168477837e-01
2.929000000000582205e+01,6.209416677020621137e+03,3.883607520645893629e+01,-9.901822288894564394e+00,0.000000000000000000e+00,3.533302483168477837e-01
2.929250000000582332e+01,6.209513753155371887e+03,3.881132073601161636e+01,-9.901650734635683904e+00,0.000000000000000000e+00,3.533302483168477837e-01
2.929500000000582460e+01,6.209610767404189573e+03,3.878656669438937143e+01,-9.901479289347426160e+00,0.000000000000000000e+00,3.533302483168477837e-01
2.929750000000582588e+01,6.209707719768146490e+03,3.876181308131976522e+01,-9.901307953021998287e+00,0.000000000000000000e+00,3.533302483168477837e-01
2.930000000000582716e+01,6.209804610248314020e+03,3.873705989653044668e+01,-9.901136725615735656e+00,0.000000000000000000e+00,3.533302483168477837e-01
2.930250000000582844e+01,6.209901438845762641e+03,3.871230713974913584e+01,-9.900965607118658696e+00,0.000000000000000000e+00,3.533302483168477837e-01
2.930500000000582972e+01,6.209998205561561917e+03,3.868755481070358826e+01,-9.900794597478007830e+00,0.000000000000000000e+00,3.533302483168477837e-01
2.930750000000583100e+01,6.210094910396781415e+03,3.866280290912165896e+01,-9.900623696697490317e+00,0.000000000000000000e+00,3.533302483168477837e-01
2.931000000000583228e+01,6.210191553352488882e+03,3.863805143473120296e+01,-9.900452904775402629e+00,0.000000000000000000e+00,3.533302483168477837e-01
2.931250000000583356e+01,6.210288134429752972e+03,3.861330038726011793e+01,-9.900282221663131210e+00,0.000000000000000000e+00,3.533302483168477837e-01
2.931500000000583483e+01,6.210384653629640525e+03,3.858854976643644363e+01,-9.900111647302576756e+00,0.000000000000000000e+00,3.533302483168477837e-01
2.931750000000583611e+01,6.210481110953218376e+03,3.856379957198827668e+01,-9.899941181705770532e+00,0.000000000000000000e+00,3.533302483168477837e-01
2.932000000000583739e+01,6.210577506401551545e+03,3.853904980364373500e+01,-9.899770824847953676e+00,0.000000000000000000e+00,3.533302483168477837e-01
2.932250000000583867e+01,6.210673839975705960e+03,3.851430046113102179e+01,-9.899600576679205233e+00,0.000000000000000000e+00,3.533302483168477837e-01
2.932500000000583995e+01,6.210770111676745728e+03,3.848955154417841840e+01,-9.899430437185920084e+00,0.000000000000000000e+00,3.533302483168477837e-01
2.932750000000584123e+01,6.210866321505734049e+03,3.846480305251424170e+01,-9.899260406364088993e+00,0.000000000000000000e+00,3.533302483168477837e-01
2.933000000000584251e+01,6.210962469463735033e+03,3.844005498586685121e+01,-9.899090484174246640e+00,0.000000000000000000e+00,3.533302483168477837e-01
2.933250000000584379e+01,6.211058555551810059e+03,3.841530734396469171e+01,-9.898920670595076743e+00,0.000000000000000000e+00,3.533302483168477837e-01
2.933500000000584507e+01,6.211154579771021417e+03,3.839056012653632166e+01,-9.898750965538077651e+00,0.000000000000000000e+00,3.533302483168477837e-01
2.933750000000584635e+01,6.211250542122429579e+03,3.836581333331040611e+01,-9.898581369026313581e+00,0.000000000000000000e+00,3.533302483168477837e-01
2.934000000000584762e+01,6.211346442607095923e+03,3.834106696401558168e+01,-9.898411881061470297e+00,0.000000000000000000e+00,3.533302483168477837e-01
2.934250000000584890e+01,6.211442281226079103e+03,3.831632101838051341e+01,-9.898242501605258425e+00,0.000000000000000000e+00,3.533302483168477837e-01
2.934500000000585018e+01,6.211538057980438680e+03,3.829157549613393030e+01,-9.898073230659385047e+00,0.000000000000000000e+00,3.533302483168477837e-01
2.934750000000585146e+01,6.211633772871233305e+03,3.826683039700461109e+01,-9.897904068154881330e+00,0.000000000000000000e+00,3.533302483168477837e-01
2.935000000000585274e+01,6.211729425899519811e+03,3.824208572072144108e+01,-9.897735014107944096e+00,0.000000000000000000e+00,3.533302483168477837e-01
2.935250000000585402e+01,6.211825017066355031e+03,3.821734146701332691e+01,-9.897566068479079604e+00,0.000000000000000000e+00,3.533302483168477837e-01
2.935500000000585530e+01,6.211920546372795798e+03,3.819259763560927468e+01,-9.897397231205015800e+00,0.000000000000000000e+00,3.533302483168477837e-01
2.935750000000585658e+01,6.212016013819898035e+03,3.816785422623838997e+01,-9.897228502283965668e+00,0.000000000000000000e+00,3.533302483168477837e-01
2.936000000000585786e+01,6.212111419408715847e+03,3.814311123862985653e+01,-9.897059881671617987e+00,0.000000000000000000e+00,3.533302483168477837e-01
2.936250000000585914e+01,6.212206763140304247e+03,3.811836867251293626e+01,-9.896891369319568810e+00,0.000000000000000000e+00,3.533302483168477837e-01
2.936500000000586041e+01,6.212302045015716430e+03,3.809362652761693369e+01,-9.896722965267846561e+00,0.000000000000000000e+00,3.533302483168477837e-01
2.936750000000586169e+01,6.212397265036005592e+03,3.806888480367117467e+01,-9.896554669448052621e+00,0.000000000000000000e+00,3.533302483168477837e-01
2.937000000000586297e+01,6.212492423202223108e+03,3.804414350040504900e+01,-9.896386481872486485e+00,0.000000000000000000e+00,3.533302483168477837e-01
2.937250000000586425e+01,6.212587519515421263e+03,3.801940261754805306e+01,-9.896218402451596674e+00,0.000000000000000000e+00,3.533302483168477837e-01
2.937500000000586553e+01,6.212682553976650524e+03,3.799466215482978981e+01,-9.896050431191873997e+00,0.000000000000000000e+00,3.533302483168477837e-01
2.937750000000586681e+01,6.212777526586961358e+03,3.796992211197984091e+01,-9.895882568100555332e+00,0.000000000000000000e+00,3.533302483168477837e-01
2.938000000000586809e+01,6.212872437347403320e+03,3.794518248872781641e+01,-9.895714813142717503e+00,0.000000000000000000e+00,3.533302483168477837e-01
2.938250000000586937e+01,6.212967286259025059e+03,3.792044328480341875e+01,-9.895547166275681761e+00,0.000000000000000000e+00,3.533302483168477837e-01
2.938500000000587065e+01,6.213062073322875221e+03,3.789570449993647827e+01,-9.895379627451843518e+00,0.000000000000000000e+00,3.533302483168477837e-01
2.938750000000587193e+01,6.213156798540000636e+03,3.787096613385688926e+01,-9.895212196660958526e+00,0.000000000000000000e+00,3.533302483168477837e-01
2.939000000000587320e+01,6.213251461911449042e+03,3.784622818629461705e+01,-9.895044873872246072e+00,0.000000000000000000e+00,3.533302483168477837e-01
2.939250000000587448e+01,6.213346063438265446e+03,3.782149065697966961e+01,-9.894877659056366070e+00,0.000000000000000000e+00,3.533302483168477837e-01
2.939500000000587576e+01,6.213440603121495769e+03,3.779675354564215439e+01,-9.894710552177331309e+00,0.000000000000000000e+00,3.533302483168477837e-01
2.939750000000587704e+01,6.213535080962185020e+03,3.777201685201221437e+01,-9.894543553246071710e+00,0.000000000000000000e+00,3.533302483168477837e-01
2.940000000000587832e+01,6.213629496961377299e+03,3.774728057581997120e+01,-9.894376662263768551e+00,0.000000000000000000e+00,3.533302483168477837e-01
2.940250000000587960e+01,6.213723851120115796e+03,3.772254471679563892e+01,-9.894209879147826570e+00,0.000000000000000000e+00,3.533302483168477837e-01
2.940500000000588088e+01,6.213818143439443702e+03,3.769780927466956655e+01,-9.894043203880451998e+00,0.000000000000000000e+00,3.533302483168477837e-01
2.940750000000588216e+01,6.213912373920402388e+03,3.767307424917218128e+01,-9.893876636423362569e+00,0.000000000000000000e+00,3.533302483168477837e-01
2.941000000000588344e+01,6.214006542564034135e+03,3.764833964003391742e+01,-9.893710176805498691e+00,0.000000000000000000e+00,3.533302483168477837e-01
2.941250000000588471e+01,6.214100649371378495e+03,3.762360544698523768e+01,-9.893543824960350008e+00,0.000000000000000000e+00,3.533302483168477837e-01
2.941500000000588599e+01,6.214194694343476840e+03,3.759887166975674688e+01,-9.893377580866388854e+00,0.000000000000000000e+00,3.533302483168477837e-01
2.941750000000588727e+01,6.214288677481367813e+03,3.757413830807904986e+01,-9.893211444514724562e+00,0.000000000000000000e+00,3.533302483168477837e-01
2.942000000000588855e+01,6.214382598786090057e+03,3.754940536168283671e+01,-9.893045415872098403e+00,0.000000000000000000e+00,3.533302483168477837e-01
2.942250000000588983e+01,6.214476458258682214e+03,3.752467283029887568e+01,-9.892879494898238590e+00,0.000000000000000000e+00,3.533302483168477837e-01
2.942500000000589111e+01,6.214570255900181110e+03,3.749994071365796344e+01,-9.892713681617737009e+00,0.000000000000000000e+00,3.533302483168477837e-01
2.942750000000589239e+01,6.214663991711623567e+03,3.747520901149093220e+01,-9.892547975976457408e+00,0.000000000000000000e+00,3.533302483168477837e-01
2.943000000000589367e+01,6.214757665694046409e+03,3.745047772352872784e+01,-9.892382377924329617e+00,0.000000000000000000e+00,3.533302483168477837e-01
2.943250000000589495e+01,6.214851277848483733e+03,3.742574684950234598e+01,-9.892216887468865849e+00,0.000000000000000000e+00,3.533302483168477837e-01
2.943500000000589623e+01,6.214944828175971452e+03,3.740101638914285331e+01,-9.892051504576459209e+00,0.000000000000000000e+00,3.533302483168477837e-01
2.943750000000589750e+01,6.215038316677542753e+03,3.737628634218130941e+01,-9.891886229270310693e+00,0.000000000000000000e+00,3.533302483168477837e-01
2.944000000000589878e+01,6.215131743354230821e+03,3.735155670834878805e+01,-9.891721061499033851e+00,0.000000000000000000e+00,3.533302483168477837e-01
2.944250000000590006e+01,6.215225108207068843e+03,3.732682748737649803e+01,-9.891556001226238237e+00,0.000000000000000000e+00,3.533302483168477837e-01
2.944500000000590134e+01,6.215318411237088185e+03,3.730209867899576892e+01,-9.891391048386342533e+00,0.000000000000000000e+00,3.533302483168477837e-01
2.944750000000590262e+01,6.215411652445321124e+03,3.727737028293802268e+01,-9.891226202962094760e+00,0.000000000000000000e+00,3.533302483168477837e-01
2.945000000000590390e+01,6.215504831832798118e+03,3.725264229893475232e+01,-9.891061464932237257e+00,0.000000000000000000e+00,3.533302483168477837e-01
2.945250000000590518e+01,6.215597949400548714e+03,3.722791472671748636e+01,-9.890896834276709626e+00,0.000000000000000000e+00,3.533302483168477837e-01
2.945500000000590646e+01,6.215691005149602461e+03,3.720318756601776755e+01,-9.890732311005301369e+00,0.000000000000000000e+00,3.533302483168477837e-01
2.945750000000590774e+01,6.215783999080987087e+03,3.717846081656722390e+01,-9.890567895035863089e+00,0.000000000000000000e+00,3.533302483168477837e-01
2.946000000000590902e+01,6.215876931195732141e+03,3.715373447809759000e+01,-9.890403586376312006e+00,0.000000000000000000e+00,3.533302483168477837e-01
2.946250000000591029e+01,6.215969801494863532e+03,3.712900855034061465e+01,-9.890239385004562678e+00,0.000000000000000000e+00,3.533302483168477837e-01
2.946500000000591157e+01,6.216062609979408990e+03,3.710428303302813902e+01,-9.890075290866505497e+00,0.000000000000000000e+00,3.533302483168477837e-01
2.946750000000591285e+01,6.216155356650393514e+03,3.707955792589212507e+01,-9.889911303924479924e+00,0.000000000000000000e+00,3.533302483168477837e-01
2.947000000000591413e+01,6.216248041508843016e+03,3.705483322866458451e+01,-9.889747424168239931e+00,0.000000000000000000e+00,3.533302483168477837e-01
2.947250000000591541e+01,6.216340664555782496e+03,3.703010894107752193e+01,-9.889583651607839698e+00,0.000000000000000000e+00,3.533302483168477837e-01
2.947500000000591669e+01,6.216433225792235135e+03,3.700538506286302720e+01,-9.889419986182659272e+00,0.000000000000000000e+00,3.533302483168477837e-01
2.947750000000591797e+01,6.216525725219224114e+03,3.698066159375325412e+01,-9.889256427889538514e+00,0.000000000000000000e+00,3.533302483168477837e-01
2.948000000000591925e+01,6.216618162837772616e+03,3.695593853348044178e+01,-9.889092976670562862e+00,0.000000000000000000e+00,3.533302483168477837e-01
2.948250000000592053e+01,6.216710538648902002e+03,3.693121588177690739e+01,-9.888929632516614276e+00,0.000000000000000000e+00,3.533302483168477837e-01
2.948500000000592181e+01,6.216802852653634545e+03,3.690649363837498242e+01,-9.888766395434116063e+00,0.000000000000000000e+00,3.533302483168477837e-01
2.948750000000592308e+01,6.216895104852989789e+03,3.688177180300702673e+01,-9.888603265383807184e+00,0.000000000000000000e+00,3.533302483168477837e-01
2.949000000000592436e+01,6.216987295247988186e+03,3.685705037540552098e+01,-9.888440242299360250e+00,0.000000000000000000e+00,3.533302483168477837e-01
2.949250000000592564e+01,6.217079423839649280e+03,3.683232935530300267e+01,-9.888277326224992336e+00,0.000000000000000000e+00,3.533302483168477837e-01
2.949500000000592692e+01,6.217171490628990796e+03,3.680760874243200220e+01,-9.888114517115310420e+00,0.000000000000000000e+00,3.533302483168477837e-01
2.949750000000592820e+01,6.217263495617031367e+03,3.678288853652510682e+01,-9.887951814954893948e+00,0.000000000000000000e+00,3.533302483168477837e-01
2.950000000000592948e+01,6.217355438804787809e+03,3.675816873731498191e+01,-9.887789219711230260e+00,0.000000000000000000e+00,3.533302483168477837e-01
2.950250000000593076e+01,6.217447320193276937e+03,3.673344934453436395e+01,-9.887626731354849596e+00,0.000000000000000000e+00,3.533302483168477837e-01
2.950500000000593204e+01,6.217539139783514656e+03,3.670873035791609595e+01,-9.887464349832198351e+00,0.000000000000000000e+00,3.533302483168477837e-01
2.950750000000593332e+01,6.217630897576515963e+03,3.668401177719310624e+01,-9.887302075126847001e+00,0.000000000000000000e+00,3.533302483168477837e-01
2.951000000000593460e+01,6.217722593573295853e+03,3.665929360209837284e+01,-9.887139907213789769e+00,0.000000000000000000e+00,3.533302483168477837e-01
2.951250000000593587e+01,6.217814227774868414e+03,3.663457583236498039e+01,-9.886977846053513375e+00,0.000000000000000000e+00,3.533302483168477837e-01
2.951500000000593715e+01,6.217905800182246821e+03,3.660985846772603480e+01,-9.886815891630561737e+00,0.000000000000000000e+00,3.533302483168477837e-01
2.951750000000593843e+01,6.217997310796443344e+03,3.658514150791469177e+01,-9.886654043942645131e+00,0.000000000000000000e+00,3.533302483168477837e-01
2.952000000000593971e+01,6.218088759618470249e+03,3.656042495266417802e+01,-9.886492302944636990e+00,0.000000000000000000e+00,3.533302483168477837e-01
2.952250000000594099e+01,6.218180146649337985e+03,3.653570880170779844e+01,-9.886330668602973049e+00,0.000000000000000000e+00,3.533302483168477837e-01
2.952500000000594227e+01,6.218271471890057910e+03,3.651099305477890056e+01,-9.886169140922456577e+00,0.000000000000000000e+00,3.533302483168477837e-01
2.952750000000594355e+01,6.218362735341639564e+03,3.648627771161086031e+01,-9.886007719867125232e+00,0.000000000000000000e+00,3.533302483168477837e-01
2.953000000000594483e+01,6.218453937005092484e+03,3.646156277193715312e+01,-9.885846405404612014e+00,0.000000000000000000e+00,3.533302483168477837e-01
2.953250000000594611e+01,6.218545076881425302e+03,3.643684823549130414e+01,-9.885685197526555612e+00,0.000000000000000000e+00,3.533302483168477837e-01
2.953500000000594738e+01,6.218636154971645738e+03,3.641213410200688116e+01,-9.885524096199169719e+00,0.000000000000000000e+00,3.533302483168477837e-01
2.953750000000594866e+01,6.218727171276760600e+03,3.638742037121750883e+01,-9.885363101419409659e+00,0.000000000000000000e+00,3.533302483168477837e-01
2.954000000000594994e+01,6.218818125797776702e+03,3.636270704285686151e+01,-9.885202213151741191e+00,0.000000000000000000e+00,3.533302483168477837e-01
2.954250000000595122e+01,6.218909018535700852e+03,3.633799411665870593e+01,-9.885041431349083751e+00,0.000000000000000000e+00,3.533302483168477837e-01
2.954500000000595250e+01,6.218999849491537134e+03,3.631328159235687281e+01,-9.884880756012332625e+00,0.000000000000000000e+00,3.533302483168477837e-01
2.954750000000595378e+01,6.219090618666290538e+03,3.628856946968530650e+01,-9.884720187045465067e+00,0.000000000000000000e+00,3.533302483168477837e-01
2.955000000000595506e+01,6.219181326060965148e+03,3.626385774837802245e+01,-9.884559724505452394e+00,0.000000000000000000e+00,3.533302483168477837e-01
2.955250000000595634e+01,6.219271971676564135e+03,3.623914642816904319e+01,-9.884399368301696853e+00,0.000000000000000000e+00,3.533302483168477837e-01
2.955500000000595762e+01,6.219362555514090673e+03,3.621443550879250495e+01,-9.884239118448443051e+00,0.000000000000000000e+00,3.533302483168477837e-01
2.955750000000595890e+01,6.219453077574546114e+03,3.618972498998255816e+01,-9.884078974921781224e+00,0.000000000000000000e+00,3.533302483168477837e-01
2.956000000000596017e+01,6.219543537858931813e+03,3.616501487147338167e+01,-9.883918937732358856e+00,0.000000000000000000e+00,3.533302483168477837e-01
2.956250000000596145e+01,6.219633936368248214e+03,3.614030515299921120e+01,-9.883759006792626423e+00,0.000000000000000000e+00,3.533302483168477837e-01
2.956500000000596273e+01,6.219724273103494852e+03,3.611559583429442455e+01,-9.883599182107303704e+00,0.000000000000000000e+00,3.533302483168477837e-01
2.956750000000596401e+01,6.219814548065672170e+03,3.609088691509340663e+01,-9.883439463651695789e+00,0.000000000000000000e+00,3.533302483168477837e-01
2.957000000000596529e+01,6.219904761255777885e+03,3.606617839513061341e+01,-9.883279851401267635e+00,0.000000000000000000e+00,3.533302483168477837e-01
2.957250000000596657e+01,6.219994912674809711e+03,3.604147027414058613e+01,-9.883120345302382148e+00,0.000000000000000000e+00,3.533302483168477837e-01
2.957500000000596785e+01,6.220085002323765366e+03,3.601676255185797260e+01,-9.882960945326541236e+00,0.000000000000000000e+00,3.533302483168477837e-01
2.957750000000596913e+01,6.220175030203641654e+03,3.599205522801747748e+01,-9.882801651463864800e+00,0.000000000000000000e+00,3.533302483168477837e-01
2.958000000000597041e+01,6.220264996315434473e+03,3.596734830235379121e+01,-9.882642463732263849e+00,0.000000000000000000e+00,3.533302483168477837e-01
2.958250000000597169e+01,6.220354900660138810e+03,3.594264177460166110e+01,-9.882483382066512334e+00,0.000000000000000000e+00,3.533302483168477837e-01
2.958500000000597296e+01,6.220444743238749652e+03,3.591793564449596943e+01,-9.882324406423109053e+00,0.000000000000000000e+00,3.533302483168477837e-01
2.958750000000597424e+01,6.220534524052261077e+03,3.589322991177165534e+01,-9.882165536802020256e+00,0.000000000000000000e+00,3.533302483168477837e-01
2.959000000000597552e+01,6.220624243101666252e+03,3.586852457616367928e+01,-9.882006773183393378e+00,0.000000000000000000e+00,3.533302483168477837e-01
2.959250000000597680e+01,6.220713900387957437e+03,3.584381963740705856e+01,-9.881848115540428523e+00,0.000000000000000000e+00,3.533302483168477837e-01
2.959500000000597808e+01,6.220803495912126891e+03,3.581911509523691706e+01,-9.881689563823734090e+00,0.000000000000000000e+00,3.533302483168477837e-01
2.959750000000597936e+01,6.220893029675165963e+03,3.579441094938842838e+01,-9.881531118032528482e+00,0.000000000000000000e+00,3.533302483168477837e-01
2.960000000000598064e+01,6.220982501678065091e+03,3.576970719959681588e+01,-9.881372778141672697e+00,0.000000000000000000e+00,3.533302483168477837e-01
2.960250000000598192e+01,6.221071911921814717e+03,3.574500384559733845e+01,-9.881214544132237876e+00,0.000000000000000000e+00,3.533302483168477837e-01
2.960500000000598320e+01,6.221161260407403461e+03,3.572030088712533313e+01,-9.881056415968823003e+00,0.000000000000000000e+00,3.533302483168477837e-01
2.960750000000598448e+01,6.221250547135820852e+03,3.569559832391622223e+01,-9.880898393608744001e+00,0.000000000000000000e+00,3.533302483168477837e-01
2.961000000000598575e+01,6.221339772108053694e+03,3.567089615570551331e+01,-9.880740477046220605e+00,0.000000000000000000e+00,3.533302483168477837e-01
2.961250000000598703e+01,6.221428935325090606e+03,3.564619438222869263e+01,-9.880582666292655247e+00,0.000000000000000000e+00,3.533302483168477837e-01
2.961500000000598831e+01,6.221518036787917481e+03,3.562149300322131751e+01,-9.880424961266083272e+00,0.000000000000000000e+00,3.533302483168477837e-01
2.961750000000598959e+01,6.221607076497521120e+03,3.559679201841907314e+01,-9.880267361982468799e+00,0.000000000000000000e+00,3.533302483168477837e-01
2.962000000000599087e+01,6.221696054454885598e+03,3.557209142755761633e+01,-9.880109868405718032e+00,0.000000000000000000e+00,3.533302483168477837e-01
2.962250000000599215e+01,6.221784970660996805e+03,3.554739123037275306e+01,-9.879952480478467081e+00,0.000000000000000000e+00,3.533302483168477837e-01
2.962500000000599343e+01,6.221873825116837907e+03,3.552269142660036749e+01,-9.879795198195557404e+00,0.000000000000000000e+00,3.533302483168477837e-01
2.962750000000599471e+01,6.221962617823392975e+03,3.549799201597638643e+01,-9.879638021525799729e+00,0.000000000000000000e+00,3.533302483168477837e-01
2.963000000000599599e+01,6.222051348781644265e+03,3.547329299823677218e+01,-9.879480950451997145e+00,0.000000000000000000e+00,3.533302483168477837e-01
2.963250000000599726e+01,6.222140017992574030e+03,3.544859437311757944e+01,-9.879323984947657067e+00,0.000000000000000000e+00,3.533302483168477837e-01
2.963500000000599854e+01,6.222228625457164526e+03,3.542389614035487000e+01,-9.879167125013333717e+00,0.000000000000000000e+00,3.533302483168477837e-01
2.963750000000599982e+01,6.222317171176395277e+03,3.539919829968476961e+01,-9.879010370608250824e+00,0.000000000000000000e+00,3.533302483168477837e-01
2.964000000000600110e+01,6.222405655151246719e+03,3.537450085084352480e+01,-9.878853721668560794e+00,0.000000000000000000e+00,3.533302483168477837e-01
2.964250000000600238e+01,6.222494077382698379e+03,3.534980379356744606e+01,-9.878697178210650520e+00,0.000000000000000000e+00,3.533302483168477837e-01
2.964500000000600366e+01,6.222582437871728871e+03,3.532510712759287230e+01,-9.878540740197506054e+00,0.000000000000000000e+00,3.533302483168477837e-01
2.964750000000600494e+01,6.222670736619316813e+03,3.530041085265621348e+01,-9.878384407609276607e+00,0.000000000000000000e+00,3.533302483168477837e-01
2.965000000000600622e+01,6.222758973626439001e+03,3.527571496849390797e+01,-9.878228180436810391e+00,0.000000000000000000e+00,3.533302483168477837e-01
2.965250000000600750e+01,6.222847148894072234e+03,3.525101947484247233e+01,-9.878072058634771224e+00,0.000000000000000000e+00,3.533302483168477837e-01
2.965500000000600878e+01,6.222935262423193308e+03,3.522632437143845863e+01,-9.877916042217725234e+00,0.000000000000000000e+00,3.533302483168477837e-01
