Time,Altitude,Velocity,Acceleration,Apogee,Predicted DP
1.208249999999977220e+01,3.161519454141635379e+03,1.783085972033422024e+02,-1.368577132372487881e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.208499999999977170e+01,3.161965206211831173e+03,1.782743838025179173e+02,-1.368395003412069322e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.208749999999977121e+01,3.162410872751109309e+03,1.782401749544767142e+02,-1.368212954907035694e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.208999999999977071e+01,3.162856453770850749e+03,1.782059706571989750e+02,-1.368030987177084690e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.209249999999977021e+01,3.163301949282430996e+03,1.781717709086756827e+02,-1.367849099632128329e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.209499999999976971e+01,3.163747359297221010e+03,1.781375757069230019e+02,-1.367667290337244346e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.209749999999976922e+01,3.164192683826586745e+03,1.781033850499570406e+02,-1.367485561791887783e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.209999999999976872e+01,3.164637922881888699e+03,1.780691989357801788e+02,-1.367303911818044782e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.210249999999976822e+01,3.165083076474482823e+03,1.780350173624227921e+02,-1.367122341147550912e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.210499999999976772e+01,3.165528144615720066e+03,1.780008403279094296e+02,-1.366940848796827801e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.210749999999976723e+01,3.165973127316946375e+03,1.779666678302800733e+02,-1.366759435224854080e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.210999999999976673e+01,3.166418024589503148e+03,1.779324998675693621e+02,-1.366578099793215983e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.211249999999976623e+01,3.166862836444726327e+03,1.778983364378201486e+02,-1.366396842767807485e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.211499999999976573e+01,3.167307562893946852e+03,1.778641775390682938e+02,-1.366215664912796690e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.211749999999976524e+01,3.167752203948491569e+03,1.778300231693573892e+02,-1.366034563679317770e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.211999999999976474e+01,3.168196759619681870e+03,1.777958733267526554e+02,-1.365853541120937109e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.212249999999976424e+01,3.168641229918834597e+03,1.777617280092957799e+02,-1.365672596191275545e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.212499999999976374e+01,3.169085614857261135e+03,1.777275872150459008e+02,-1.365491728824209794e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.212749999999976325e+01,3.169529914446268776e+03,1.776934509420602524e+02,-1.365310939673330992e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.212999999999976275e+01,3.169974128697159358e+03,1.776593191883758607e+02,-1.365130229159665021e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.213249999999976225e+01,3.170418257621229714e+03,1.776251919520349816e+02,-1.364949596698845191e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.213499999999976176e+01,3.170862301229772584e+03,1.775910692310928880e+02,-1.364769041197300403e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.213749999999976126e+01,3.171306259534075252e+03,1.775569510236148574e+02,-1.364588564327121389e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.213999999999976076e+01,3.171750132545420001e+03,1.775228373276269167e+02,-1.364408166669533529e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.214249999999976026e+01,3.172193920275085020e+03,1.774887281411594699e+02,-1.364227846893813911e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.214499999999975977e+01,3.172637622734342585e+03,1.774546234622721101e+02,-1.364047604517311107e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.214749999999975927e+01,3.173081239934460427e+03,1.774205232890119817e+02,-1.363867440909417539e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.214999999999975877e+01,3.173524771886701728e+03,1.773864276194381944e+02,-1.363687353909840638e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.215249999999975827e+01,3.173968218602324669e+03,1.773523364516054812e+02,-1.363507346026227829e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.215499999999975778e+01,3.174411580092582426e+03,1.773182497835528864e+02,-1.363327415669001219e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.215749999999975728e+01,3.174854856368723176e+03,1.772841676133400881e+02,-1.363147563133184015e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.215999999999975678e+01,3.175298047441990548e+03,1.772500899390066138e+02,-1.362967789544305575e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.216249999999975628e+01,3.175741153323623166e+03,1.772160167586121418e+02,-1.362788091875069618e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.216499999999975579e+01,3.176184174024854656e+03,1.771819480702357623e+02,-1.362608472700659057e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.216749999999975529e+01,3.176627109556914093e+03,1.771478838719053215e+02,-1.362428932373103585e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.216999999999975479e+01,3.177069959931025096e+03,1.771138241616753533e+02,-1.362249468496855265e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.217249999999975429e+01,3.177512725158407193e+03,1.770797689376303481e+02,-1.362070081509221708e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.217499999999975380e+01,3.177955405250274907e+03,1.770457181978389087e+02,-1.361890772405564221e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.217749999999975330e+01,3.178398000217837307e+03,1.770116719403584398e+02,-1.361711540605970328e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.217999999999975280e+01,3.178840510072299367e+03,1.769776301632483069e+02,-1.361532387056131377e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.218249999999975230e+01,3.179282934824861059e+03,1.769435928645661988e+02,-1.361353310094872526e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.218499999999975181e+01,3.179725274486717353e+03,1.769095600424001020e+02,-1.361174309817705996e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.218749999999975131e+01,3.180167529069058219e+03,1.768755316948262077e+02,-1.360995386287014419e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.218999999999975081e+01,3.180609698583069076e+03,1.768415078199287791e+02,-1.360816539775663081e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.219249999999975032e+01,3.181051783039930342e+03,1.768074884157818474e+02,-1.360637770182859008e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.219499999999974982e+01,3.181493782450818344e+03,1.767734734804628260e+02,-1.360459077422601126e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.219749999999974932e+01,3.181935696826903495e+03,1.767394630120500949e+02,-1.360280461232171056e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.219999999999974882e+01,3.182377526179352117e+03,1.767054570086435206e+02,-1.360101920594058278e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.220249999999974833e+01,3.182819270519325983e+03,1.766714554683410938e+02,-1.359923456986441437e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.220499999999974783e+01,3.183260929857981409e+03,1.766374583892174428e+02,-1.359745069856238153e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.220749999999974733e+01,3.183702504206470167e+03,1.766034657693511747e+02,-1.359566760342574554e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.220999999999974683e+01,3.184143993575939476e+03,1.765694776068023941e+02,-1.359388528220057246e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.221249999999974634e+01,3.184585397977531557e+03,1.765354938996590590e+02,-1.359210371395218964e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.221499999999974584e+01,3.185026717422384081e+03,1.765015146460091273e+02,-1.359032292444467771e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.221749999999974534e+01,3.185467951921629265e+03,1.764675398439170806e+02,-1.358854290775356510e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.221999999999974484e+01,3.185909101486395230e+03,1.764335694914386181e+02,-1.358676367102964733e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.222249999999974435e+01,3.186350166127804641e+03,1.763996035866269381e+02,-1.358498521049773800e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.222499999999974385e+01,3.186791145856975618e+03,1.763656421275435946e+02,-1.358320752829801670e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.222749999999974335e+01,3.187232040685021730e+03,1.763316851122618232e+02,-1.358143060283871861e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.222999999999974285e+01,3.187672850623051090e+03,1.762977325388932002e+02,-1.357965443229075397e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.223249999999974236e+01,3.188113575682167266e+03,1.762637844055488472e+02,-1.357787902010847070e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.223499999999974186e+01,3.188554215873469730e+03,1.762298407103386921e+02,-1.357610435634324375e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.223749999999974136e+01,3.188994771208052498e+03,1.761959014513709576e+02,-1.357433046220924133e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.223999999999974087e+01,3.189435241697005040e+03,1.761619666267252455e+02,-1.357255733405737885e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.224249999999974037e+01,3.189875627351411822e+03,1.761280362344864443e+02,-1.357078497215839619e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.224499999999973987e+01,3.190315928182353218e+03,1.760941102727610712e+02,-1.356901335366350558e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.224749999999973937e+01,3.190756144200904146e+03,1.760601887396751977e+02,-1.356724249366341439e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.224999999999973888e+01,3.191196275418134974e+03,1.760262716333420769e+02,-1.356547238455668314e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.225249999999973838e+01,3.191636321845111979e+03,1.759923589518598703e+02,-1.356370304955277284e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.225499999999973788e+01,3.192076283492895982e+03,1.759584506933153989e+02,-1.356193446772355315e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.225749999999973738e+01,3.192516160372543254e+03,1.759245468558067103e+02,-1.356016665373135233e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.225999999999973689e+01,3.192955952495105521e+03,1.758906474374293225e+02,-1.355839959580488596e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.226249999999973639e+01,3.193395659871629050e+03,1.758567524363020880e+02,-1.355663328554314795e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.226499999999973589e+01,3.193835282513156471e+03,1.758228618505361851e+02,-1.355486774015947304e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.226749999999973539e+01,3.194274820430724503e+03,1.757889756782253414e+02,-1.355310295376381724e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.226999999999973490e+01,3.194714273635366226e+03,1.757550939174629150e+02,-1.355133893130567557e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.227249999999973440e+01,3.195153642138109262e+03,1.757212165663503072e+02,-1.354957566747385833e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.227499999999973390e+01,3.195592925949976689e+03,1.756873436230015955e+02,-1.354781315088710691e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.227749999999973340e+01,3.196032125081986578e+03,1.756534750855298626e+02,-1.354605139863039120e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.227999999999973291e+01,3.196471239545152912e+03,1.756196109520251980e+02,-1.354429041002862455e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.228249999999973241e+01,3.196910269350484214e+03,1.755857512205731439e+02,-1.354253018883014370e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.228499999999973191e+01,3.197349214508984915e+03,1.755518958892461114e+02,-1.354077074665021030e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.228749999999973141e+01,3.197788075031653534e+03,1.755180449561303533e+02,-1.353901204607884523e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.228999999999973092e+01,3.198226850929485408e+03,1.754841984193498945e+02,-1.353725411127141243e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.229249999999973042e+01,3.198665542213469507e+03,1.754503562770142935e+02,-1.353549692144378724e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.229499999999972992e+01,3.199104148894591617e+03,1.754165185272216831e+02,-1.353374051081112839e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.229749999999972943e+01,3.199542670983831613e+03,1.753826851680437073e+02,-1.353198486101076625e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.229999999999972893e+01,3.199981108492164822e+03,1.753488561975673576e+02,-1.353022998069906180e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.230249999999972843e+01,3.200419461430562023e+03,1.753150316138839457e+02,-1.352847585556435561e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.230499999999972793e+01,3.200857729809988996e+03,1.752812114151064975e+02,-1.352672248764841534e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.230749999999972744e+01,3.201295913641407424e+03,1.752473955993302752e+02,-1.352496988506945286e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.230999999999972694e+01,3.201734012935773080e+03,1.752135841646421568e+02,-1.352321804826791407e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.231249999999972644e+01,3.202172027704038101e+03,1.751797771091345624e+02,-1.352146697130412534e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.231499999999972594e+01,3.202609957957149163e+03,1.751459744308988888e+02,-1.351971665922077470e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.231749999999972545e+01,3.203047803706048398e+03,1.751121761280170972e+02,-1.351796712197191574e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.231999999999972495e+01,3.203485564961672935e+03,1.750783821985523048e+02,-1.351621835870842325e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.232249999999972445e+01,3.203923241734955354e+03,1.750445926405769512e+02,-1.351447036081935948e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.232499999999972395e+01,3.204360834036823235e+03,1.750108074521967012e+02,-1.351272310878983873e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.232749999999972346e+01,3.204798341878199608e+03,1.749770266315286165e+02,-1.351097662092727347e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.232999999999972296e+01,3.205235765270002503e+03,1.749432501766702330e+02,-1.350923088942075445e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.233249999999972246e+01,3.205673104223145401e+03,1.749094780857049045e+02,-1.350748593888561189e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.233499999999972196e+01,3.206110358748537237e+03,1.748757103567145634e+02,-1.350574173548712231e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.233749999999972147e+01,3.206547528857081488e+03,1.748419469878196821e+02,-1.350399829136938834e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.233999999999972097e+01,3.206984614559677539e+03,1.748081879771277443e+02,-1.350225559917724105e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.234249999999972047e+01,3.207421615867219771e+03,1.747744333227358595e+02,-1.350051368460642820e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.234499999999971998e+01,3.207858532790598019e+03,1.747406830227060368e+02,-1.349877253541323796e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.234749999999971948e+01,3.208295365340696662e+03,1.747069370751289625e+02,-1.349703215176789506e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.234999999999971898e+01,3.208732113528395985e+03,1.746731954780706531e+02,-1.349529254984965654e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.235249999999971848e+01,3.209168777364571270e+03,1.746394582295958458e+02,-1.349355371655252256e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.235499999999971799e+01,3.209605356860092797e+03,1.746057253277709833e+02,-1.349181565963347751e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.235749999999971749e+01,3.210041852025834487e+03,1.745719967746557018e+02,-1.349007836565963991e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.235999999999971699e+01,3.210478262872658433e+03,1.745382725643387403e+02,-1.348834183864260972e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.236249999999971649e+01,3.210914589411420820e+03,1.745045526948983650e+02,-1.348660608775187875e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.236499999999971600e+01,3.211350831652972374e+03,1.744708371643993701e+02,-1.348487109610004531e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.236749999999971550e+01,3.211786989608159729e+03,1.744371259709392348e+02,-1.348313687489828006e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.236999999999971500e+01,3.212223063287824516e+03,1.744034191126022790e+02,-1.348140340808133431e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.237249999999971450e+01,3.212659052702802910e+03,1.743697165874835093e+02,-1.347967072365093344e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.237499999999971401e+01,3.213094957863927448e+03,1.743360183936483736e+02,-1.347793879820856766e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.237749999999971351e+01,3.213530778782024754e+03,1.743023245291879846e+02,-1.347620763879919537e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.237999999999971301e+01,3.213966515467917816e+03,1.742686349921822000e+02,-1.347447726140727298e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.238249999999971251e+01,3.214402167932423708e+03,1.742349497806860370e+02,-1.347274764768359745e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.238499999999971202e+01,3.214837736186354960e+03,1.742012688927830482e+02,-1.347101881243388632e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.238749999999971152e+01,3.215273220240520004e+03,1.741675923265285348e+02,-1.346929074948948113e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.238999999999971102e+01,3.215708620105721366e+03,1.741339200799929472e+02,-1.346756345146820699e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.239249999999971052e+01,3.216143935792757475e+03,1.741002521512591272e+02,-1.346583693315895935e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.239499999999971003e+01,3.216579167312421760e+03,1.740665885383831437e+02,-1.346411118641033333e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.239749999999970953e+01,3.217014314675502646e+03,1.740329292394329173e+02,-1.346238621683146164e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.239999999999970903e+01,3.217449377892784014e+03,1.739992742524678988e+02,-1.346066201303712262e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.240249999999970854e+01,3.217884356975044284e+03,1.739656235755760179e+02,-1.345893857731647358e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.240499999999970804e+01,3.218319251933058240e+03,1.739319772068314478e+02,-1.345721591525250105e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.240749999999970754e+01,3.218754062777594754e+03,1.738983351443068557e+02,-1.345549402062132671e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.240999999999970704e+01,3.219188789519418151e+03,1.738646973860758465e+02,-1.345377290542169213e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.241249999999970655e+01,3.219623432169288208e+03,1.738310639302003722e+02,-1.345205255382347787e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.241499999999970605e+01,3.220057990737960154e+03,1.737974347747503998e+02,-1.345033299403551652e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.241749999999970555e+01,3.220492465236183307e+03,1.737638099177704021e+02,-1.344861418875059655e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.241999999999970505e+01,3.220926855674702892e+03,1.737301893573724954e+02,-1.344689615088578627e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.242249999999970456e+01,3.221361162064259588e+03,1.736965730916222981e+02,-1.344517889138334965e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.242499999999970406e+01,3.221795384415588615e+03,1.736629611185874467e+02,-1.344346239230913653e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.242749999999970356e+01,3.222229522739421100e+03,1.736293534363633455e+02,-1.344174666140416541e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.242999999999970306e+01,3.222663577046482260e+03,1.735957500430288860e+02,-1.344003170736013608e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.243249999999970257e+01,3.223097547347493673e+03,1.735621509366315252e+02,-1.343831754274253498e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.243499999999970207e+01,3.223531433653171916e+03,1.735285561152066691e+02,-1.343660415131987484e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.243749999999970157e+01,3.223965235974227653e+03,1.734949655768184300e+02,-1.343489153497757194e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.243999999999970107e+01,3.224398954321367910e+03,1.734613793195227913e+02,-1.343317971004390188e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.244249999999970058e+01,3.224832588705293801e+03,1.734277973413483380e+02,-1.343146866641080805e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.244499999999970008e+01,3.225266139136702350e+03,1.733942196403430955e+02,-1.342975839595562881e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.244749999999969958e+01,3.225699605626285120e+03,1.733606462145858984e+02,-1.342804887991560037e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.244999999999969909e+01,3.226132988184729584e+03,1.733270770621827808e+02,-1.342634012938247956e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.245249999999969859e+01,3.226566286822717757e+03,1.732935121812082855e+02,-1.342463216491875677e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.245499999999969809e+01,3.226999501550927107e+03,1.732599515697103527e+02,-1.342292496504849630e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.245749999999969759e+01,3.227432632380030100e+03,1.732263952257725919e+02,-1.342121853296344369e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.245999999999969710e+01,3.227865679320694653e+03,1.731928431474768502e+02,-1.341951287829681405e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.246249999999969660e+01,3.228298642383584138e+03,1.731592953328756153e+02,-1.341780800399311957e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.246499999999969610e+01,3.228731521579356468e+03,1.731257517800204084e+02,-1.341610391015749748e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.246749999999969560e+01,3.229164316918664554e+03,1.730922124869598520e+02,-1.341440059083582348e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.246999999999969511e+01,3.229597028412157215e+03,1.730586774517564379e+02,-1.341269805556566119e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.247249999999969461e+01,3.230029656070477813e+03,1.730251466724420482e+02,-1.341099630519967079e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.247499999999969411e+01,3.230462199904264708e+03,1.729916201470709041e+02,-1.340929532408347313e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.247749999999969361e+01,3.230894659924152165e+03,1.729580978737136263e+02,-1.340759511457812714e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.247999999999969312e+01,3.231327036140768541e+03,1.729245798504369418e+02,-1.340589569272362169e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.248249999999969262e+01,3.231759328564738553e+03,1.728910660752655133e+02,-1.340419706068429484e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.248499999999969212e+01,3.232191537206681005e+03,1.728575565462350312e+02,-1.340249920252539084e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.248749999999969162e+01,3.232623662077210156e+03,1.728240512614043780e+02,-1.340080213578290191e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.248999999999969113e+01,3.233055703186935261e+03,1.727905502187938964e+02,-1.339910585084846062e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.249249999999969063e+01,3.233487660546461029e+03,1.727570534164608773e+02,-1.339741034043211876e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.249499999999969013e+01,3.233919534166387166e+03,1.727235608524673864e+02,-1.339571559729132133e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.249749999999968963e+01,3.234351324057307920e+03,1.726900725248883361e+02,-1.339402164382345717e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.249999999999968914e+01,3.234783030229813448e+03,1.726565884317456323e+02,-1.339232847801011417e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.250249999999968864e+01,3.235214652694488905e+03,1.726231085710712136e+02,-1.339063610195686316e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.250499999999968814e+01,3.235646191461914441e+03,1.725896329409070233e+02,-1.338894449151312749e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.250749999999968765e+01,3.236077646542664752e+03,1.725561615393137060e+02,-1.338725367320478377e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.250999999999968715e+01,3.236509017947310440e+03,1.725226943643297091e+02,-1.338556363229483992e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.251249999999968665e+01,3.236940305686417105e+03,1.724892314140080316e+02,-1.338387436795649776e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.251499999999968615e+01,3.237371509770544890e+03,1.724557726864006497e+02,-1.338218588950101129e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.251749999999968566e+01,3.237802630210249845e+03,1.724223181795536561e+02,-1.338049818355936793e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.251999999999968516e+01,3.238233667016082563e+03,1.723888678915376147e+02,-1.337881125252062198e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.252249999999968466e+01,3.238664620198589091e+03,1.723554218203980497e+02,-1.337712511136535731e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.252499999999968416e+01,3.239095489768302286e+03,1.723219799602763658e+02,-1.337543975384382833e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.252749999999968367e+01,3.239526275735756826e+03,1.722885423130867650e+02,-1.337375518498607896e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.252999999999968317e+01,3.239956978111483750e+03,1.722551088768687180e+02,-1.337207139685907542e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.253249999999968267e+01,3.240387596906009549e+03,1.722216796496579434e+02,-1.337038839815118507e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.253499999999968217e+01,3.240818132129855712e+03,1.721882546294937413e+02,-1.336870617575386255e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.253749999999968168e+01,3.241248583793538728e+03,1.721548338144349373e+02,-1.336702473531472535e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.253999999999968118e+01,3.241678951907570081e+03,1.721214172025278515e+02,-1.336534407364526267e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.254249999999968068e+01,3.242109236482456254e+03,1.720880047918165019e+02,-1.336366419500306080e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.254499999999968018e+01,3.242539437528699636e+03,1.720545965803563604e+02,-1.336198509111059884e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.254749999999967969e+01,3.242969555056797162e+03,1.720211925662089811e+02,-1.336030675971745829e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.254999999999967919e+01,3.243399589077240762e+03,1.719877927474353783e+02,-1.335862920971813139e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.255249999999967869e+01,3.243829539600517819e+03,1.719543971220945195e+02,-1.335695243010735211e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.255499999999967820e+01,3.244259406637111169e+03,1.719210056882443496e+02,-1.335527643408719278e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.255749999999967770e+01,3.244689190197498192e+03,1.718876184439193651e+02,-1.335360122908974922e+01,0.000000000000000000e+00,0.000000000000000000e+00
